time,open,high,low,close,volume,spread,real_volume,pct_from_sma20,pct_from_sma50,rsi,rsi_lag1,macd_hist,bb_position,bb_width,atr_pct,return_1,return_5,body_ratio,volume_ratio,session,dow,momentum_alignment,trend_strength,vol_spike,rsi_extreme,atr_regime,is_london_session,is_ny_session,hour_sin,hour_cos,g2_bias,g2_pass,g3_zones,g3_pass,g4_status,g4_distance_atr,setup_candidate,setup_choch_within_6,setup_choch_age,setup_ready_to_trade,Target
2026-03-25 00:00:00,0.69942,0.69942,0.69811,0.69923,1206,44,0,0.3159846634458463,0.12168157115565585,64.61189595497464,67.8760735945593,0.00039885540739878034,0.9777950137260953,0.6613393910950066,0.3235191363561105,-0.04860128364566618,0.39916720511163906,0.14503816793894553,0.12034486887797867,2,2,3,0.21883311730075108,0,0,2,0,0,0.0,1.0,bearish,1,111,1,PASS,0.0,1,1,2,1,1
2026-03-25 01:00:00,0.6992,0.69986,0.69911,0.69979,1964,14,0,0.37450927236764586,0.20795093721119126,67.57529492022522,64.61189595497464,0.0004896739413581228,1.0003686237871607,0.748466739447174,0.2996817412570681,0.08008809690660534,0.654450261780104,0.7866666666666094,0.20424717652197427,2,2,3,0.2912301047894186,0,0,2,0,0,0.25881904510252074,0.9659258262890683,bearish,1,107,1,PASS,0.0,1,0,-1,0,0
2026-03-25 02:00:00,0.6998,0.70006,0.69897,0.69934,3906,14,0,0.29140637996409535,0.14359825024357437,62.706538469476214,67.57529492022522,0.0004979621526854465,0.8665364462558098,0.7950270237539204,0.2894565896825151,-0.06430500578745724,0.39333907550960223,0.4220183486238541,0.41226885079793973,2,2,3,0.21750231510383486,0,0,2,0,0,0.49999999999999994,0.8660254037844387,bearish,1,107,1,PASS,0.0,1,1,0,1,1
2026-03-25 03:00:00,0.69934,0.70031,0.69816,0.69937,7890,14,0,0.2755042128558785,0.1515082083653157,62.91208924401669,62.706538469476214,0.0004835849970908312,0.8319328866416961,0.8299997497785467,0.29720626114523263,0.004289758915554387,0.3688289322617777,0.013953488372132892,0.8229894649003859,2,2,3,0.2135062106105971,0,0,2,0,0,0.7071067811865476,0.7071067811865476,bearish,1,107,1,PASS,0.0,1,1,5,1,0
2026-03-25 04:00:00,0.69941,0.69984,0.69806,0.69812,8419,14,0,0.08508637306251642,-0.019448460005618035,49.733423509350466,62.91208924401669,0.0003729665051497708,0.6031232245566821,0.8250941863803759,0.29170179502500404,-0.17873228763031213,-0.20727018025359367,0.7247191011236015,0.8800133794646124,2,2,2,0.052267416534067225,0,0,2,0,0,0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-03-25 05:00:00,0.69811,0.69827,0.69709,0.6972,6137,14,0,-0.03742144722069846,-0.1449416509598822,42.22229941785867,49.733423509350466,0.00022803437517863114,0.45409443433340035,0.8151832283797754,0.2840955659372163,-0.1317825015756502,-0.2903193512864166,0.7711864406779645,0.6521785334750265,2,2,1,0.09118154909029033,0,0,2,0,0,0.9659258262890683,0.25881904510252074,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-03-25 06:00:00,0.6972,0.69772,0.6969,0.69754,4614,14,0,0.02036140052023185,-0.0909227889634423,45.71813000663639,42.22229941785867,0.00014908322334046656,0.5256055612087124,0.7951944639785457,0.2732050184526009,0.048766494549634665,-0.3215250289372529,0.4146341463414502,0.5074009721336354,2,2,2,0.055642094741837074,0,0,2,0,0,1.0,6.123233995736766e-17,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-03-25 07:00:00,0.69753,0.69797,0.69726,0.69738,3393,14,0,-0.01068170038331925,-0.11183670008399582,44.26391403450643,45.71813000663639,8.337779744073217e-05,0.48630458098905444,0.7799469570651539,0.24909559453136623,-0.022937752673690692,-0.2802642491491869,0.211267605633783,0.3922429987572614,0,2,1,0.06125920023365754,0,0,2,0,0,0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-03-25 08:00:00,0.69737,0.69767,0.6969,0.69706,5272,14,0,-0.05505818388287101,-0.15481117849006862,41.23696539018778,44.26391403450643,1.901806186889026e-05,0.4295284575647724,0.7812825146189554,0.24172954982354344,-0.045886030571562486,-0.33029726754079114,0.40259740259741944,0.6264667961903403,0,2,1,0.10493468118646981,0,0,2,1,0,0.8660254037844387,-0.4999999999999998,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-03-25 09:00:00,0.69708,0.6975,0.69665,0.69707,5010,14,0,-0.05068656275562934,-0.15109046405458354,41.381505316505454,41.23696539018778,-2.0107894337854183e-05,0.43524523308894664,0.7827464320156078,0.23496308015796627,0.0014345967348505795,-0.15040394201569773,0.011764705882429774,0.608338240918943,0,2,0,0.10088851340510643,0,0,2,1,0,0.7071067811865476,-0.7071067811865475,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-03-25 10:00:00,0.69706,0.69771,0.69605,0.69669,6336,14,0,-0.1036688447161034,-0.207122967444731,37.353027934049535,41.381505316505454,-6.620981815149302e-05,0.368046673002183,0.7856478277188,0.22340331731883298,-0.05451389387004513,-0.0731497418244409,0.22289156626503487,0.7836346995819626,0,2,0,0.1553959060804172,0,0,2,1,0,0.49999999999999994,-0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-03-25 11:00:00,0.69666,0.69891,0.69627,0.69797,9611,14,0,0.06264936569309562,-0.03073685669948073,54.549736465841406,37.353027934049535,-8.179176782233848e-06,0.5838215267806666,0.7474137980930419,0.22166323153471837,0.18372590391708687,0.06164521031051251,0.49621212121211755,1.1931867558877205,0,2,2,0.046693111196288176,0,0,2,1,0,0.258819045102521,-0.9659258262890682,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-03-25 12:00:00,0.69798,0.69848,0.69606,0.69688,7510,14,0,-0.09834194900552112,-0.1914305675344743,42.96209326781668,54.549736465841406,-3.915154430054915e-05,0.36564280446259717,0.7319440437274114,0.23564212735949913,-0.1561671705087475,-0.07169692276807194,0.45454545454545453,0.9761931068547994,3,2,0,0.1448862582699977,0,0,2,1,0,1.2246467991473532e-16,-1.0,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-03-25 13:00:00,0.69688,0.69731,0.69587,0.69669,6570,14,0,-0.12586586540666064,-0.21881424392216414,41.2017664587093,42.96209326781668,-6.676051910517922e-05,0.32783880345426825,0.7310931146626091,0.2021805148016262,-0.02726437837217155,-0.053080079189737894,0.13194444444446105,0.9070138260935591,3,2,0,0.17234005466441238,0,0,2,1,1,-0.2588190451025208,-0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-03-25 14:00:00,0.69669,0.69728,0.69577,0.69675,6596,14,0,-0.11998503412477249,-0.21756652019021516,42.06669794804072,41.2017664587093,-7.470749975396025e-05,0.33378419315612573,0.721862958782698,0.20267568814393652,0.008612151746101304,-0.0459064369431994,0.03973509933771426,0.9617123028023211,3,2,0,0.1687757771574938,0,0,2,1,1,-0.4999999999999997,-0.8660254037844388,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-03-25 15:00:00,0.69675,0.69723,0.695,0.69597,10427,14,0,-0.22836647012527264,-0.33988999111610174,34.46247053283349,42.06669794804072,-0.00012335069362773808,0.19032027661509188,0.737427906577631,0.2180923233554846,-0.11194833153929107,-0.10334582095337108,0.3497757847533543,1.5247607279427355,3,2,0,0.2841282306206872,1,0,2,1,1,-0.7071067811865471,-0.7071067811865479,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-03-25 16:00:00,0.69598,0.69682,0.69461,0.69478,11248,14,0,-0.39567623362100884,-0.5001201537165674,26.143338965291292,34.46247053283349,-0.0002208356299154654,-0.017631638252662916,0.7643973134189954,0.22998030208946238,-0.17098438151069706,-0.4570397008467397,0.5429864253393961,1.674021267571047,1,2,0,0.44789819366878814,1,1,2,0,1,-0.8660254037844385,-0.5000000000000004,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-03-25 17:00:00,0.69478,0.69689,0.69422,0.69658,11869,14,0,-0.1374833521853479,-0.22373671831805897,48.03632121464982,26.143338965291292,-0.00015250515879426608,0.3202428436589817,0.7648282548736335,0.23471819460794585,0.2590748150493649,-0.0430490184823884,0.67415730337078,1.7619072360070958,1,2,0,0.18061003525170344,1,0,2,0,1,-0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-03-25 18:00:00,0.69658,0.69706,0.69464,0.69601,11934,14,0,-0.21354854017815375,-0.2856717153483275,43.341983841707616,48.03632121464982,-0.00013472707203659963,0.22780385696531086,0.7845391848588346,0.2414784680844116,-0.08182836142294203,-0.09760438645596281,0.23553719008263002,1.724217643829283,1,2,0,0.24961012776324065,1,0,2,0,1,-1.0,-1.8369701987210297e-16,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-03-25 19:00:00,0.69601,0.6966,0.69528,0.69588,10301,14,0,-0.2057893491463634,-0.2794948457390088,42.255302582382136,43.341983841707616,-0.00012117935479092311,0.22866397037651232,0.7584298680566736,0.24296060897199445,-0.01867789255900476,-0.12486544671689304,0.09848484848482172,1.46933593889297,1,2,0,0.2426420974426861,0,0,2,0,1,-0.9659258262890684,0.2588190451025203,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-03-25 20:00:00,0.69589,0.69701,0.69554,0.69613,8395,14,0,-0.147742268632735,-0.23480570343969845,45.29854688671346,42.255302582382136,-8.646644041181845e-05,0.2966643488285573,0.7265930385624602,0.2495428809479381,0.03592573432200652,0.022989496673719856,0.1632653061224644,1.139061885184733,2,2,0,0.19127398603621673,0,0,2,0,1,-0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-03-25 21:00:00,0.69613,0.69649,0.69452,0.69499,7833,14,0,-0.27693278999024096,-0.38285069682841516,35.46451730245957,45.29854688671346,-0.00012881677703790453,0.0960714471996678,0.685598450692177,0.2629020355894163,-0.1637625156220901,0.030225395089100715,0.5786802030456925,1.0221111625813102,2,2,0,0.32989174340932803,0,0,2,0,0,-0.7071067811865477,0.7071067811865474,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-03-25 22:00:00,0.69498,0.69513,0.69449,0.69482,6583,14,0,-0.26898466184580927,-0.38865656150049516,34.18747228155746,35.46451730245957,-0.00015505205840939508,0.08862070743077921,0.6538604803511069,0.26162993910036625,-0.02446078360839321,-0.25266301070946406,0.25000000000008676,0.8442557775668813,2,2,0,0.32882061167315224,0,0,2,0,0,-0.5000000000000004,0.8660254037844384,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-03-25 23:00:00,0.69482,0.69488,0.69447,0.69458,1794,14,0,-0.26914895373638925,-0.400274516563213,32.29323683304858,34.18747228155746,-0.00017392528000882734,0.052148428425334244,0.600978026693196,0.2571955097222197,-0.03454132005411559,-0.2054568181491745,0.5853658536585498,0.23943624376051037,2,2,0,0.3347117351498011,0,0,2,0,0,-0.25881904510252157,0.9659258262890681,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-03-26 00:00:00,0.69471,0.69487,0.69446,0.69446,592,44,0,-0.26017149919247967,-0.39880064356552564,31.292934748694762,32.29323683304858,-0.000179140209154405,0.07265387747754165,0.608807440808842,0.24438309724719542,-0.01727662760229176,-0.20405817094902856,0.6097560975611473,0.08336560464706917,2,3,0,0.32948607137900265,0,0,2,0,0,0.0,1.0,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-03-26 01:00:00,0.69447,0.69513,0.69395,0.69461,1243,14,0,-0.22007004318085804,-0.3593667158598889,34.23124167326242,31.292934748694762,-0.00015788194398830963,0.15114166018740793,0.6308292451861132,0.22931675945597643,0.02159951617084488,-0.21835002082944976,0.11864406779653362,0.18128650706258978,2,3,0,0.2897183795203735,0,0,2,0,0,0.25881904510252074,0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-03-26 02:00:00,0.69461,0.6947,0.69387,0.69421,2462,14,0,-0.25367272267487667,-0.39925806981076045,30.25065421393964,34.23124167326242,-0.00015588505709929743,0.10829996045458831,0.647619854645093,0.21308908173113764,-0.05758627143288564,-0.1122318306738257,0.4819277108433219,0.3647974870164989,2,3,0,0.32646539624281856,0,0,2,0,0,0.49999999999999994,0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-03-26 03:00:00,0.69421,0.69478,0.69361,0.69375,4774,14,0,-0.2937651086384829,-0.44234452933015755,26.20689059569139,30.25065421393964,-0.00016953927532155507,0.06687121517369655,0.6782396343302162,0.2104504504504529,-0.06626237017617331,-0.1539967185746005,0.3931623931624053,0.7002053388090349,2,3,0,0.36805481898432024,0,1,2,0,0,0.7071067811865476,0.7071067811865476,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-03-26 04:00:00,0.69375,0.69448,0.69374,0.69422,6164,14,0,-0.20585005146251129,-0.35624987440829725,36.25301538866279,26.20689059569139,-0.0001325506846803782,0.1992246055878854,0.684397910490181,0.20238541096482576,0.06774774774773729,-0.05182988280687528,0.635135135135127,0.8982018476962084,2,3,0,0.2810499629354043,0,0,2,0,0,0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-03-26 05:00:00,0.69421,0.69441,0.69314,0.69356,4817,14,0,-0.27556646414364655,-0.4362052981444411,29.701334880394796,36.25301538866279,-0.00013757101589129215,0.10993895673222429,0.7064700997440315,0.19269112570341138,-0.0950707268589146,-0.12959709702502487,0.511811023622081,0.7029089662116315,2,3,0,0.35588588114404385,0,1,2,0,0,0.9659258262890683,0.25881904510252074,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-03-26 06:00:00,0.69356,0.69518,0.69354,0.69499,4115,14,0,-0.05773726023399115,-0.22522147448283272,51.57835352291664,29.701334880394796,-3.496608186122135e-05,0.4162421313968949,0.6893353567482101,0.18643639271274248,0.20618259415192686,0.05470695786125024,0.8719512195122343,0.6103620641065576,2,3,1,0.14147936735841193,0,0,2,0,0,1.0,6.123233995736766e-17,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-03-26 07:00:00,0.695,0.69564,0.69479,0.69534,3067,14,0,0.011506486781918849,-0.1709042419397524,55.49015705068284,51.57835352291664,6.087418103572118e-05,0.5193513945789234,0.5946076255636451,0.1676466600101081,0.05036043684081282,0.16277495282406296,0.4,0.47812056682307824,0,3,3,0.09120536436083562,0,0,1,0,0,0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-03-26 08:00:00,0.69535,0.69555,0.69465,0.69468,4857,14,0,-0.06761130691218895,-0.25970266858561747,47.194469474117824,55.49015705068284,8.285578914248124e-05,0.37848439283042234,0.5564001899594337,0.15217695300611211,-0.09491759427042723,0.1340540540540447,0.7444444444445006,0.773155259827604,0,3,1,0.1636569877489032,0,0,1,1,0,0.8660254037844387,-0.4999999999999998,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-03-26 09:00:00,0.69468,0.69524,0.69417,0.69516,5943,14,0,0.0124447270684308,-0.18677289518663373,53.0806506235492,47.194469474117824,0.00012995520273532198,0.5241169078607751,0.5160166941911948,0.1495030948681913,0.06909656244602491,0.1354037624960558,0.44859813084114863,0.950773513366503,0,3,3,0.09960881112753227,0,0,1,1,0,0.7071067811865476,-0.7071067811865475,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-03-26 10:00:00,0.69516,0.69519,0.69379,0.69384,5811,14,0,-0.15656298206432578,-0.3685204501279826,39.211537620914896,53.0806506235492,7.516095203945986e-05,0.17807619311573034,0.4863355201332145,0.14906689067879017,-0.189884343172797,0.040371417036744184,0.9428571428571633,0.9355303512062401,0,3,1,0.2625417160961542,0,0,1,1,0,0.49999999999999994,-0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-03-26 11:00:00,0.69385,0.69428,0.69314,0.6942,7320,14,0,-0.09203564276353086,-0.30448635555882275,43.82996009595532,39.211537620914896,6.641649994087529e-05,0.3056070402246123,0.47345152247218175,0.1404494382022477,0.051885160844000744,-0.11367070029784099,0.30701754385970464,1.208698667459256,0,3,1,0.19826099916117682,0,0,1,1,0,0.258819045102521,-0.9659258262890682,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-03-26 12:00:00,0.69419,0.69437,0.6929,0.6936,7185,14,0,-0.16990977726059217,-0.37577407707547705,38.24248880916863,43.82996009595532,2.5577234195846678e-05,0.1599899523114452,0.4997198712675325,0.14911847091778052,-0.08643042350907626,-0.25023729398566674,0.4013605442176506,1.2275860890661974,3,3,1,0.2728419271680346,0,0,1,1,0,1.2246467991473532e-16,-1.0,bearish,1,100,1,PASS,0.0,1,1,6,1,0
2026-03-26 13:00:00,0.69359,0.69404,0.69312,0.69328,5998,14,0,-0.1922646413735274,-0.4132402355331461,35.46061677322513,38.24248880916863,-1.5426926990421298e-05,0.09296111623805207,0.47234956915313075,0.15444182519534644,-0.046136101499416604,-0.2015316404675449,0.336956521739154,1.078893405763212,3,3,0,0.30275243845333677,0,0,1,1,1,-0.2588190451025208,-0.9659258262890683,bearish,1,100,1,PASS,0.0,1,0,-1,0,0
2026-03-26 14:00:00,0.69328,0.69345,0.69088,0.69095,5502,14,0,-0.4914579920430669,-0.7299106475809082,22.009563751241615,35.46061677322513,-0.00018262327874554762,-0.275491024569083,0.6337378209066382,0.17729213401838162,-0.33608354488807723,-0.6056159733011213,0.9066147859922526,1.0504410248577647,3,3,0,0.6106843198119876,0,1,2,1,1,-0.4999999999999997,-0.8660254037844388,bearish,1,96,1,PASS,0.0,1,1,0,1,0
2026-03-26 15:00:00,0.69094,0.6919,0.69007,0.69037,7232,14,0,-0.5355236447303955,-0.7929722044431733,19.84719787881629,22.009563751241615,-0.0003080525946882464,-0.18355006827335021,0.7834446510745438,0.18416625453431842,-0.08394239814746296,-0.5001153003574288,0.3114754098360437,1.4224040437814076,3,3,0,0.6642479245867844,0,1,2,1,1,-0.7071067811865471,-0.7071067811865479,bearish,1,87,1,FAIL,3.7413793103447466,0,0,-1,0,1
2026-03-26 16:00:00,0.69038,0.69284,0.69035,0.69239,10320,14,0,-0.2176106067156667,-0.4897973262354831,42.53500044681967,19.84719787881629,-0.00023409988964004944,0.21407905543848763,0.7610866250088597,0.20075391036843432,0.2925967234960858,-0.26073177758572097,0.8072289156626355,1.9920472532139133,1,3,0,0.3537039664755749,1,0,2,0,1,-0.8660254037844385,-0.5000000000000004,bearish,1,87,1,FAIL,3.1634615384614966,0,0,-1,0,0
2026-03-26 17:00:00,0.69244,0.69283,0.69064,0.69152,13312,14,0,-0.3180648281419262,-0.6032625334726629,37.28961492721374,42.53500044681967,-0.00022295460693706932,0.10467775759229771,0.8045710410948768,0.2115422754015992,-0.12565172807231795,-0.29988465974625234,0.42009132420094425,2.44053129955725,1,3,0,0.4606636808072946,1,0,2,0,1,-0.9659258262890683,-0.25881904510252063,bearish,1,83,1,FAIL,0.3632075471698109,0,0,-1,0,0
2026-03-26 18:00:00,0.69154,0.69218,0.69039,0.69106,11069,14,0,-0.3573702108823158,-0.6546448618471833,34.68044637289803,37.28961492721374,-0.00022508665310049382,0.08424459517158589,0.859568406644781,0.22253597992318272,-0.06652012956964715,-0.32021693976459487,0.2681564245810153,1.9491622423554062,1,3,0,0.5060075363647496,1,0,2,0,1,-1.0,-1.8369701987210297e-16,bearish,1,88,1,PASS,0.0,1,1,6,1,0
2026-03-26 19:00:00,0.69106,0.69125,0.68956,0.68984,8430,14,0,-0.4992777312612199,-0.8106084221835339,28.564185652491318,34.68044637289803,-0.0002834173128786787,-0.014876401816163572,0.969704048389242,0.22727837510975768,-0.17654038723120546,-0.16064838266154347,0.7218934911242254,1.402510543784782,1,3,0,0.654943076722377,0,1,2,0,1,-0.9659258262890684,0.2588190451025203,bearish,1,83,1,PASS,0.0,1,1,3,1,0
2026-03-26 20:00:00,0.68983,0.69023,0.68845,0.68845,7054,14,0,-0.656709009077905,-0.9879203680841864,23.188068114819572,28.564185652491318,-0.00038411742281350384,-0.07626996573991211,1.139585694414443,0.2291897948808417,-0.20149599907225424,-0.2781117371844166,0.7752808988764297,1.1137162028813894,2,3,0,0.8223146885810457,0,1,2,0,1,-0.8660254037844386,0.5000000000000001,bearish,1,84,1,FAIL,0.7094594594596263,0,0,-1,0,1
2026-03-26 21:00:00,0.68845,0.6894,0.68845,0.68939,6507,14,0,-0.4835869157259527,-0.8325925158736347,33.02422833195617,23.188068114819572,-0.0003565243791112513,0.09965861304556216,1.2079363550313844,0.2299134017029564,0.13653860120559358,-0.43328182093906875,0.9894736842104574,0.9863649110573826,2,3,0,0.6580897157997937,0,0,2,0,0,-0.7071067811865477,0.7071067811865474,bearish,1,84,1,FAIL,3.885593220339126,0,0,-1,0,0
2026-03-26 22:00:00,0.68941,0.68943,0.68758,0.68764,6173,14,0,-0.6891133379500383,-1.0626940574884973,25.899782036128826,33.02422833195617,-0.0004208230695990395,-0.007816093566612533,1.3570135855878387,0.24036663702768224,-0.25384760440387844,-0.5610828320222083,0.9567567567567139,0.9101363803907114,2,3,0,0.8759036977192678,0,1,2,0,0,-0.5000000000000004,0.8660254037844384,bearish,1,81,1,FAIL,1.1004366812223902,0,0,-1,0,1
2026-03-26 23:00:00,0.68762,0.69181,0.68748,0.68873,6462,14,0,-0.4956220414195845,-0.8834188219182727,35.846407715491,25.899782036128826,-0.0003571457690929843,0.15191990761993696,1.423873563209765,0.273795868586282,0.15851317549879784,-0.33716319856452737,0.2563510392609538,0.9410359842141287,2,3,0,0.6895204316689286,0,0,2,0,0,-0.25881904510252157,0.9659258262890681,bearish,1,72,1,FAIL,1.7235421166304556,0,0,-1,0,0
2026-03-27 00:00:00,0.68869,0.68931,0.68767,0.68866,861,41,0,-0.4657582754297018,-0.870267673020706,35.49336849474686,35.846407715491,-0.0002898081486307747,0.18182204160912077,1.4638294801600342,0.27631300538105286,-0.01016363451569191,-0.1710541574857838,0.018292682926813995,0.13041996440337789,2,4,0,0.6680129742252039,0,0,2,0,0,0.0,1.0,bearish,1,72,1,PASS,0.0,1,1,0,1,1
2026-03-27 01:00:00,0.68869,0.68932,0.68855,0.68924,1408,14,0,-0.3508193616432194,-0.7572650911621107,41.04447648594422,35.49336849474686,-0.00018156424699258085,0.26353626859799795,1.48360748417188,0.2722460349701974,0.0842215316701811,0.11475052654512652,0.7142857142855907,0.21892929889757903,2,4,0,0.5540422264026651,0,0,2,0,0,0.25881904510252074,0.9659258262890683,bearish,1,77,1,PASS,0.0,1,1,5,1,0
2026-03-27 02:00:00,0.68924,0.68951,0.68849,0.68851,2416,14,0,-0.40971009304360945,-0.8317624121974109,36.484837093645865,41.04447648594422,-0.00013654272294376076,0.22039119745583563,1.4652975489886284,0.26786622043045405,-0.10591376008357578,-0.12764908107166795,0.7156862745098754,0.38069126348215904,2,4,0,0.6207362526205101,0,0,2,0,0,0.49999999999999994,0.8660254037844387,bearish,1,77,1,PASS,0.0,1,0,-1,0,0
2026-03-27 03:00:00,0.68853,0.6891,0.6872,0.68743,5876,14,0,-0.5090115450244364,-0.9520521654734623,30.668865357495108,36.484837093645865,-0.0001555328368828188,0.14727706073863447,1.443091697099014,0.2784699117416635,-0.156860466805131,-0.03053923564656502,0.5789473684210434,0.905839551088364,2,4,0,0.7305318552489493,0,0,2,0,0,0.7071067811865476,0.7071067811865476,bearish,1,77,1,PASS,0.0,1,1,3,1,1
2026-03-27 04:00:00,0.68743,0.68883,0.68713,0.68883,5813,14,0,-0.2641697114838181,-0.7202655876663173,44.01694171968159,30.668865357495108,-5.50264151848159e-05,0.3077010500607855,1.373744950595528,0.268882432115742,0.20365709963197087,0.014519477879582077,0.8235294117647289,0.8895724298350319,2,4,0,0.49221764957506775,0,0,2,0,0,0.8660254037844386,0.5000000000000001,bearish,1,79,1,FAIL,2.206896551724289,0,0,-1,0,1
2026-03-27 05:00:00,0.68883,0.68955,0.6887,0.68921,4665,14,0,-0.16614592160288214,-0.6363964809763031,47.20057499636627,44.01694171968159,5.014080655041473e-05,0.36592916664123626,1.2392398662749253,0.2585776261433913,0.05516600612631706,0.0798652455493265,0.44705882352932724,0.7209420928183968,2,4,1,0.4012712012895926,0,0,2,0,0,0.9659258262890683,0.25881904510252074,bearish,1,79,1,PASS,0.0,1,0,-1,0,1
2026-03-27 06:00:00,0.68922,0.69051,0.68904,0.69044,3970,14,0,0.036656732160986465,-0.4370192478238996,56.450162691342115,47.20057499636627,0.00020684702111477618,0.532003700969102,1.1453904095772172,0.24756469994289473,0.17846519928614857,0.17410481109629838,0.8299319727891311,0.6223887499706051,2,4,3,0.23683798999244304,0,0,2,0,0,1.0,6.123233995736766e-17,bearish,1,79,1,PASS,0.0,1,0,-1,0,1
2026-03-27 07:00:00,0.69045,0.69113,0.69026,0.69096,2749,14,0,0.13550233687185523,-0.34409958205559094,59.87873954313549,56.450162691342115,0.00034186009168347964,0.6335794636744018,1.0143949761779287,0.23373277758481203,0.07531429233531561,0.35584087377089624,0.586206896551711,0.4469846018763922,0,4,3,0.2398009594637231,0,0,2,0,0,0.9659258262890683,-0.25881904510252063,bearish,1,69,1,PASS,0.0,1,0,-1,0,0
2026-03-27 08:00:00,0.69096,0.69115,0.68964,0.68973,4509,14,0,-0.014713738065032927,-0.4990842332314127,49.288161898222164,59.87873954313549,0.00034373863162305866,0.4834634730922948,0.8897719664566965,0.23124990938483367,-0.17801319902744916,0.33457952082394105,0.8145695364238775,0.7494639562521815,0,4,1,0.25689898564822283,0,0,2,1,0,0.8660254037844387,-0.4999999999999998,bearish,1,69,1,PASS,0.0,1,1,4,1,1
2026-03-27 09:00:00,0.68972,0.69044,0.68933,0.68992,4851,14,0,0.03719205090598428,-0.45024792205476377,50.837953656230354,49.288161898222164,0.00035191018358932363,0.5491898123985129,0.7560925543824326,0.2251813874900626,0.027547011149287037,0.1582393333623644,0.18018018018015133,0.8140695927973888,0,4,3,0.24371998648037402,0,0,2,1,0,0.7071067811865476,-0.7071067811865475,bearish,1,72,1,PASS,0.0,1,1,0,1,0
2026-03-27 10:00:00,0.68991,0.69005,0.6882,0.68884,5638,14,0,-0.1041246711661668,-0.5824996103198739,42.34947132404094,50.837953656230354,0.0002817471997801598,0.35967571175296925,0.7420288566357298,0.22626029681369272,-0.1565398886827385,-0.05368465344379736,0.578378378378381,0.9450613921133135,0,4,1,0.3433121407430203,0,0,2,1,0,0.49999999999999994,-0.8660254037844387,bearish,1,72,1,PASS,0.0,1,1,1,1,1
2026-03-27 11:00:00,0.68885,0.68989,0.68826,0.68964,7566,14,0,0.017185831043705142,-0.44568758215713167,49.5493168374095,42.34947132404094,0.00028549875520653394,0.5234165926163193,0.7339168138291852,0.23304084118422225,0.11613727425816567,-0.11586814205434282,0.4846625766871525,1.2646992452924806,0,4,2,0.2314367066004184,0,0,2,1,0,0.258819045102521,-0.9659258262890682,bearish,1,74,1,PASS,0.0,1,0,-1,0,0
2026-03-27 12:00:00,0.68964,0.69003,0.68859,0.68933,6947,14,0,-0.005584821470672416,-0.4692886109074417,46.92884576476757,49.5493168374095,0.0002638935328774371,0.49100416732606794,0.6208231825894233,0.22889721074915567,-0.044950988921765855,-0.235903670255877,0.2152777777778008,1.1949155457704084,3,4,1,0.23743671618905704,0,0,2,1,0,1.2246467991473532e-16,-1.0,bearish,1,74,1,PASS,0.0,1,0,-1,0,0
2026-03-27 13:00:00,0.68931,0.69011,0.68878,0.68929,6459,14,0,0.004787764215662624,-0.45011124966170674,46.56222117288124,46.92884576476757,0.0002441570574382209,0.5087529523098882,0.5469884955563972,0.19782260421178896,-0.0058027359900236775,-0.06379307845099103,0.015037593984976842,1.1805561901976733,3,4,2,0.22744950693868468,0,0,2,1,1,-0.2588190451025208,-0.9659258262890683,bearish,1,74,1,PASS,0.0,1,0,-1,0,0
