time,open,high,low,close,volume,spread,real_volume,pct_from_sma20,pct_from_sma50,rsi,rsi_lag1,macd_hist,bb_position,bb_width,atr_pct,return_1,return_5,body_ratio,volume_ratio,session,dow,momentum_alignment,trend_strength,vol_spike,rsi_extreme,atr_regime,is_london_session,is_ny_session,hour_sin,hour_cos,g2_bias,g2_pass,g3_zones,g3_pass,g4_status,g4_distance_atr,setup_candidate,setup_choch_within_6,setup_choch_age,setup_ready_to_trade,Target
2025-08-28 20:00:00,1.37474,1.37499,1.37425,1.37458,1351,11,0,-0.1786802929906708,-0.4360855702945706,18.26601806305831,19.164474600719714,-7.72975755471382e-05,-0.002716041501839687,0.35542986147184036,0.08272656790749557,-0.011638564383098515,-0.1039236633454732,0.2162162162164433,0.6510059029032647,2,3,0,0.3073829316426207,0,1,1,0,1,-0.8660254037844386,0.5000000000000001,bearish,1,88,1,FAIL,2.0947630922689435,0,0,-1,0,0
2025-08-28 21:00:00,1.37458,1.37477,1.37406,1.37458,1231,11,0,-0.16483283031298238,-0.42409838526191734,18.26601806305831,18.26601806305831,-7.350160822005842e-05,0.06228190438987825,0.3765730317437002,0.08386977424792635,0.0,-0.14020966066358165,0.0,0.5845065406804206,2,3,0,0.29446560778744985,0,1,1,0,0,-0.7071067811865477,0.7071067811865474,bearish,1,88,1,FAIL,3.2885906040280357,0,0,-1,0,1
2025-08-28 22:00:00,1.37458,1.3754,1.37451,1.37537,1153,11,0,-0.09762376208856827,-0.35464204337573535,37.52079774352633,18.26601806305831,-3.104737155010511e-06,0.242022788742587,0.3784201000264245,0.08491221582971485,0.05747210056890051,-0.08426986698437666,0.8876404494382218,0.5468472100358084,2,3,0,0.2261329027321518,0,0,1,0,0,-0.5000000000000004,0.8660254037844384,bearish,1,87,1,PASS,0.0,1,0,-1,0,0
2025-08-28 23:00:00,1.37537,1.37557,1.37459,1.3747,1086,11,0,-0.13366847312826666,-0.39062641521464336,30.491521511457478,37.52079774352633,1.217925694281031e-05,0.15373897662527103,0.38603384182691736,0.08594082864832961,-0.048714164188545794,-0.03054278899294882,0.6836734693877158,0.5279020027221466,2,3,1,0.262147444171455,0,0,2,0,0,-0.25881904510252157,0.9659258262890681,bearish,1,87,1,PASS,0.0,1,0,-1,0,1
2025-08-29 00:00:00,1.37455,1.3750200000000001,1.37433,1.37499,591,45,0,-0.10153390669416588,-0.35745483116229027,36.43859289793435,30.491521511457478,5.335555351995876e-05,0.2357764095602439,0.384272678019323,0.08415645620280063,0.021095511748003837,0.01818525684855743,0.6376811594202105,0.2985074626865672,2,4,1,0.22949436892822808,0,0,1,0,0,0.0,1.0,bearish,1,88,1,PASS,0.0,1,1,0,1,1
2025-08-29 01:00:00,1.37501,1.37534,1.3749799999999999,1.37508,872,11,0,-0.0871189635241074,-0.33826486475202644,38.32808559520378,36.43859289793435,9.57169733040845e-05,0.27575771505096647,0.388503727313999,0.08056674105195219,0.006545502149113425,0.03637474719551115,0.19444444444441017,0.4550673207389625,2,4,1,0.21269191413806693,0,0,1,0,0,0.25881904510252074,0.9659258262890683,bearish,1,86,1,PASS,0.0,1,0,-1,0,1
2025-08-29 02:00:00,1.37508,1.3752,1.37489,1.37515,956,11,0,-0.07273911075164047,-0.32114112377937126,39.93062337644439,38.32808559520378,0.00013510603811065403,0.30967758393549316,0.38218887851332584,0.07765386633146754,0.005090612909786074,0.04146721180289248,0.22580645161292634,0.5080647304227672,2,4,1,0.19694011726550587,0,0,1,0,0,0.49999999999999994,0.8660254037844387,bearish,1,86,1,PASS,0.0,1,1,0,1,0
2025-08-29 03:00:00,1.37515,1.37516,1.37457,1.37458,1939,11,0,-0.10138265593488509,-0.34978849576449994,32.094863733481446,39.93062337644439,0.00012941600970333518,0.22652381846936773,0.37071841272410466,0.07415252035427045,-0.041450023633793354,-0.057439089117838904,0.9661016949157772,1.0188371909728606,2,4,1,0.22558557584969252,0,0,1,0,0,0.7071067811865476,0.7071067811865476,bearish,1,86,1,PASS,0.0,1,1,0,1,1
2025-08-29 04:00:00,1.37458,1.37549,1.3744399999999999,1.37501,3192,12,0,-0.05840181100126994,-0.30644488407572484,42.00163767236888,32.094863733481446,0.00015929225824175513,0.3288675596891631,0.34126674577415966,0.07589555192845587,0.03128228258815202,0.02255037462719489,0.40952380952386996,1.598317560462671,2,4,1,0.1824233475384974,1,0,1,0,0,0.8660254037844386,0.5000000000000001,bearish,1,88,1,PASS,0.0,1,1,0,1,1
2025-08-29 05:00:00,1.37501,1.37543,1.37477,1.37538,2456,11,0,-0.021007960490494713,-0.2681790969969503,49.33965814771466,42.00163767236888,0.00020570247871286784,0.42942783550326746,0.29768054643509434,0.07140883662281579,0.026908895208044292,0.028363842646128568,0.5606060606061319,1.2178009173174662,2,4,1,0.1445935287437225,0,0,1,0,0,0.9659258262890683,0.25881904510252074,bearish,1,88,1,PASS,0.0,1,0,-1,0,0
2025-08-29 06:00:00,1.37538,1.37568,1.37524,1.37538,1628,11,0,-0.012213314257295708,-0.25701198905813455,49.33965814771466,49.33965814771466,0.00023596159885767398,0.45298643197165733,0.25978275569156495,0.06039889235806131,0.0,0.021816912470540295,0.0,0.8219523893671269,2,4,1,0.13461265165771513,0,0,0,0,0,1.0,6.123233995736766e-17,bearish,1,88,1,PASS,0.0,1,0,-1,0,0
2025-08-29 07:00:00,1.37538,1.37557,1.37508,1.37524,1404,11,0,-0.013886556286724104,-0.25480992537313946,46.383364556644665,49.33965814771466,0.000245039011989897,0.43682872249620897,0.2198238952171063,0.05380878973851914,-0.010179005074961722,0.006544740573755092,0.2857142857144152,0.7278948596313866,0,4,1,0.13434824082993177,0,0,0,0,0,0.9659258262890683,-0.25881904510252063,bearish,1,86,1,PASS,0.0,1,0,-1,0,1
2025-08-29 08:00:00,1.37524,1.37555,1.37511,1.3752900000000001,1496,11,0,-0.003708171282614511,-0.23857900055055786,47.675321004776954,46.383364556644665,0.00025193115117881876,0.4803033300116728,0.1882638681976232,0.047055010735398486,0.0036357290363886463,0.051652141017632935,0.1136363636366045,0.7879075156686154,0,4,1,0.12114358591658618,0,0,0,1,0,0.8660254037844387,-0.4999999999999998,bearish,1,88,1,PASS,0.0,1,0,-1,0,1
2025-08-29 09:00:00,1.3752900000000001,1.37569,1.3749,1.37545,2005,11,0,0.010615834753623888,-0.21423342810484186,51.95032618301539,47.675321004776954,0.00026353804663709264,0.5591899992979745,0.1793518310446603,0.047464985485270526,0.011633909938990605,0.03199976727441545,0.2025316455695242,1.060958831622394,0,4,3,0.11242463142923287,0,0,0,1,0,0.7071067811865476,-0.7071067811865475,bearish,1,88,1,PASS,0.0,1,1,0,1,0
2025-08-29 10:00:00,1.37545,1.37551,1.37396,1.37405,2275,11,0,-0.0826796646565117,-0.3013488867244097,28.467944503646507,51.95032618301539,0.0001773353952731608,0.042808106243331825,0.1808423679106533,0.05172404830350385,-0.101784870406052,-0.09670054821213636,0.9032258064516915,1.2071847390623756,0,4,1,0.1920142756904607,0,1,0,1,0,0.49999999999999994,-0.8660254037844387,bearish,1,88,1,PASS,0.0,1,1,0,1,0
2025-08-29 11:00:00,1.37405,1.37445,1.37368,1.37402,2113,11,0,-0.07763142345487098,-0.2894756130039804,28.153297027800093,28.467944503646507,0.00012137251646780929,0.08430311124565962,0.1867500709170521,0.052037088251990896,-0.002183326662053009,-0.09888176358533451,0.038961038961009,1.1637064573867548,0,4,1,0.18355351822942567,0,1,0,1,0,0.258819045102521,-0.9659258262890682,bearish,1,86,1,FAIL,0.8571428571428715,0,0,-1,0,1
2025-08-29 12:00:00,1.37402,1.3756,1.37393,1.37552,2020,11,0,0.03505357670114363,-0.16745205784874417,56.1283147380151,28.153297027800093,0.00018466140096639195,0.7154115199789318,0.16272842188092834,0.05603075823792278,0.10916871661257321,0.02036008260377642,0.8982035928144922,1.1620548812057758,3,4,3,0.1012528172749439,0,0,0,1,0,1.2246467991473532e-16,-1.0,bearish,1,86,1,PASS,0.0,1,0,-1,0,0
2025-08-29 13:00:00,1.37552,1.37568,1.37491,1.37497,1861,11,0,0.0007272938849177803,-0.19311420537757415,48.18981989117655,56.1283147380151,0.0001881301809959191,0.5057414401518769,0.12667446941513727,0.05496223813714279,-0.039984878445975536,-0.023267819877992313,0.7142857142858379,1.1137710216051229,3,4,2,0.09692074963124596,0,0,0,1,1,-0.2588190451025208,-0.9659258262890683,bearish,1,82,1,PASS,0.0,1,0,-1,0,1
2025-08-29 14:00:00,1.37497,1.3753199999999999,1.37476,1.37513,1749,11,0,0.012327626866366967,-0.1666732247936826,50.53800842775826,48.18981989117655,0.00019880479384439648,0.5972729345213391,0.12673234262982583,0.05428058230338548,0.011636617526189497,-0.02326511323567093,0.2857142857142291,1.0580442212879224,3,4,3,0.08950042583002478,0,0,0,1,1,-0.4999999999999997,-0.8660254037844388,bearish,1,82,1,PASS,0.0,1,1,0,1,1
2025-08-29 15:00:00,1.37514,1.37785,1.37484,1.37697,2768,11,0,0.13802913592887903,-0.021128892780674192,69.11328608416986,50.53800842775826,0.00032019686113359794,1.2630837136747342,0.18088334668313233,0.06795458766089647,0.13380553111341786,0.21251046177359623,0.6079734219269184,1.6212733555906989,3,4,3,0.07957901435477661,1,0,1,1,1,-0.7071067811865471,-0.7071067811865479,bearish,1,82,1,PASS,0.0,1,0,-1,0,0
2025-08-29 16:00:00,1.37698,1.37786,1.37552,1.37601,1761,11,0,0.0630116056978856,-0.07754100748702608,56.369242919195806,69.11328608416986,0.0003252016590494964,0.8363300297390718,0.18735051921105775,0.07853971160923572,-0.06971829451623002,0.14483049737266107,0.41452991452997173,1.0192151869429333,1,4,3,0.07027630659245584,0,0,1,0,1,-0.8660254037844385,-0.5000000000000004,bearish,1,80,1,PASS,0.0,1,0,-1,0,0
2025-08-29 17:00:00,1.37591,1.37616,1.37272,1.3729,2061,11,0,-0.1570477495701162,-0.28582937364918526,33.36920305905916,56.369242919195806,0.00011904563397095193,-0.16675856318903265,0.2355391565111277,0.09354546684286476,-0.22601579930378035,-0.19047342096080166,0.8749999999999597,1.1648674617080201,1,4,1,0.22143856160965072,0,0,2,0,1,-0.9659258262890683,-0.25881904510252063,bearish,1,105,1,PASS,0.0,1,1,0,1,0
2025-08-29 18:00:00,1.37297,1.37397,1.37266,1.3728,1595,11,0,-0.1549895958415444,-0.27512964305791393,32.871586786932255,33.36920305905916,-1.683502559354658e-05,-0.060987764202180654,0.2762798152326295,0.09490509490509161,-0.007283851700778943,-0.15782162519909493,0.12977099236642256,0.890365077592944,1,4,0,0.21505961944972918,0,0,2,0,1,-1.0,-1.8369701987210297e-16,bearish,1,108,1,FAIL,0.5833333333331984,0,0,-1,0,1
2025-08-29 19:00:00,1.3728,1.37351,1.37263,1.3731200000000001,1357,11,0,-0.12597719609092953,-0.2373460716130098,36.3748704465262,32.871586786932255,-7.4703569575062e-05,0.08044153348134114,0.3002613607973205,0.09602739954056391,0.023310023310041394,-0.14616799866192798,0.36363636363647833,0.7518213800936314,1,4,0,0.18166163385196965,0,0,2,0,1,-0.9659258262890684,0.2588190451025203,bearish,1,108,1,FAIL,1.7272727272725144,0,0,-1,0,1
2025-08-29 20:00:00,1.37313,1.37363,1.37313,1.37331,1101,11,0,-0.10605425788205423,-0.21015807124852653,38.57117547696655,36.3748704465262,-8.876809790647668e-05,0.16470857604717196,0.3163047137673731,0.09637819782651962,0.013837100908875577,-0.26580099784309086,0.3600000000001776,0.6014914365320003,2,4,0,0.1581061645652904,0,0,2,0,1,-0.8660254037844386,0.5000000000000001,bearish,1,108,1,FAIL,0.9311926605502069,0,0,-1,0,0
2025-08-29 21:00:00,1.37327,1.37368,1.37271,1.37272,1038,11,0,-0.14039937438620648,-0.24282346703423469,34.325670769606106,38.57117547696655,-0.00012421528936439258,0.08968321306742909,0.34217311808224626,0.09891726957115023,-0.042961894983661875,-0.23909709958502834,0.567010309278452,0.5645139360978926,2,4,0,0.19161142071022058,0,0,2,0,0,-0.7071067811865477,0.7071067811865474,bearish,1,108,1,FAIL,2.378205128205096,0,0,-1,0,1
2025-08-29 22:00:00,1.37273,1.37367,1.37272,1.37332,1069,11,0,-0.09010165809603012,-0.1918080129120073,41.83766784353619,34.325670769606106,-9.498038775554039e-05,0.24321718191305494,0.35088663161848416,0.10152664450278634,0.0437088408415498,0.03059217714327378,0.6210526315790384,0.5795922793320321,2,4,0,0.14095483550401872,0,0,2,0,0,-0.5000000000000004,0.8660254037844384,bearish,1,108,1,FAIL,1.6363636363638985,0,0,-1,0,1
2025-08-29 23:00:00,1.37328,1.37463,1.37309,1.37333,814,11,0,-0.08483109445209171,-0.18207125127649607,41.96532465126398,41.83766784353619,-6.417248729941537e-05,0.26427571788682025,0.35987422972132,0.10542674687490233,0.0007281624093247174,0.03860722610722345,0.032467532467454756,0.45521908117327964,2,4,0,0.1334511728642939,0,0,2,0,0,-0.25881904510252157,0.9659258262890681,bearish,1,108,1,FAIL,1.4000000000003272,0,0,-1,0,1
2025-09-01 00:00:00,1.37271,1.37361,1.37267,1.37345,342,78,0,-0.07042981101818065,-0.16565762588416177,43.67698356594397,41.96532465126398,-2.6827457590187847e-05,0.30664674855314045,0.3642545987261936,0.10224512827446702,0.008737885286147495,0.0240328594733219,0.7872340425532015,0.20782061799289034,2,0,0,0.1180437184511712,0,0,2,0,0,0.0,1.0,bearish,1,106,1,FAIL,2.3458110516933948,0,0,-1,0,1
2025-09-01 01:00:00,1.3734600000000001,1.37424,1.3734600000000001,1.37402,448,13,0,-0.024011350820399714,-0.11695015399503679,51.51457142363662,43.67698356594397,4.143632384279758e-05,0.43311121962073573,0.35897426570276203,0.10230668299691652,0.04150132877061008,0.051699907522695376,0.7179487179487837,0.289920724801812,2,0,2,0.07048075240771826,0,0,2,0,0,0.25881904510252074,0.9659258262890683,bearish,1,104,1,PASS,0.0,1,0,-1,0,0
2025-09-01 02:00:00,1.37398,1.3740700000000001,1.37377,1.37386,593,12,0,-0.030124996907467973,-0.12142227048158993,49.292928926543304,51.51457142363662,7.881954328681684e-05,0.41469185819804305,0.3531315566268366,0.09519580909678675,-0.01164466310533685,0.08304679759894018,0.3999999999994079,0.39705390023434883,2,0,1,0.07577363369452896,0,0,2,0,0,0.49999999999999994,0.8660254037844387,bearish,1,104,1,PASS,0.0,1,0,-1,0,0
2025-09-01 03:00:00,1.37387,1.37388,1.37343,1.37355,785,11,0,-0.04653652207354983,-0.13691686371974993,44.958375944644196,49.292928926543304,8.513543934043737e-05,0.36690622969788683,0.3496521435069073,0.09355320155800521,-0.022564162287275202,0.01674773541491259,0.7111111111107383,0.536733786879081,2,0,1,0.09172669289664988,0,0,2,0,0,0.7071067811865476,0.7071067811865476,bearish,1,105,1,PASS,0.0,1,1,0,1,1
2025-09-01 04:00:00,1.37355,1.37445,1.3734899999999999,1.37394,1124,12,0,-0.013244821056654832,-0.10254841239004582,51.18895762456979,44.958375944644196,0.0001161261730442606,0.4612350811703417,0.34167028995612037,0.09560617119899137,0.02839357868296144,0.044417583537814664,0.40624999999985545,0.7784203054122373,2,0,2,0.05789661672335033,0,0,2,0,0,0.8660254037844386,0.5000000000000001,bearish,1,105,1,FAIL,1.0396039603953158,0,0,-1,0,0
2025-09-01 05:00:00,1.37395,1.37408,1.3732199999999999,1.37331,1287,11,0,-0.051309483520919026,-0.14128309481964613,42.2703501764626,51.18895762456979,9.559933935358595e-05,0.34586251202159346,0.3328812749829366,0.08446745454413078,-0.04585353072186216,-0.010193308820849456,0.7441860465115259,0.9140300415468201,2,0,1,0.09629628917028257,0,0,1,0,0,0.9659258262890683,0.25881904510252074,bearish,1,104,1,PASS,0.0,1,0,-1,0,1
2025-09-01 06:00:00,1.37331,1.37375,1.37323,1.37353,966,11,0,-0.03340638098268685,-0.11873503268122877,46.05725054873965,42.2703501764626,9.788546703498396e-05,0.4000890379352015,0.33436151841897715,0.07498926124656957,0.01601968965492251,-0.03566178076011006,0.42307692307664385,0.7194994786235662,2,0,1,0.07607070683195781,0,0,1,0,0,1.0,6.123233995736766e-17,bearish,1,104,1,FAIL,1.0550724637679016,0,0,-1,0,1
2025-09-01 07:00:00,1.37354,1.37393,1.3735,1.3738000000000001,638,11,0,-0.012955083705837317,-0.09408812693359621,50.64215352113412,46.05725054873965,0.00011731825676437435,0.4612795458484745,0.3345798490673673,0.05932450138302592,0.019657379161741595,-0.0043672572168862445,0.6046511627908298,0.5028175119202428,0,0,2,0.05352160531971676,0,0,0,0,0,0.9659258262890683,-0.25881904510252063,bearish,1,104,1,FAIL,0.5384615384614004,0,0,-1,0,0
2025-09-01 08:00:00,1.3738000000000001,1.3738299999999999,1.37336,1.37369,786,11,0,-0.01430249150855699,-0.09624633476299027,48.69647353994374,50.64215352113412,0.00012196143884196295,0.4549901283551498,0.31776343690581044,0.05496145418544311,-0.008006987916731045,0.010192566706712647,0.23404255319162004,0.6511204075715528,0,0,1,0.05527441313577363,0,0,0,1,0,0.8660254037844387,-0.4999999999999998,bearish,1,104,1,PASS,0.0,1,1,1,1,1
2025-09-01 09:00:00,1.3737,1.37489,1.37367,1.37474,1239,11,0,0.0629606041306446,-0.01499695042612018,63.950956982494894,48.69647353994374,0.0001908418933279836,0.7001263059062538,0.31460433872265436,0.05668604349082214,0.07643645946320277,0.05822670567856569,0.8524590163935679,1.0535266357722886,0,0,3,0.038978777278382386,0,0,0,1,0,0.7071067811865476,-0.7071067811865475,bearish,1,104,1,PASS,0.0,1,0,-1,0,0
2025-09-01 10:00:00,1.37478,1.3752,1.37467,1.3747099999999999,1190,11,0,0.06230647506938479,-0.012044726082861534,63.33017254471197,63.950956982494894,0.0002270161542314119,0.7021241970711678,0.3082583677373706,0.05679119855928227,-0.0021822308218455433,0.10194347962222405,0.13207547169816064,1.0364950788258864,0,0,3,0.03717560057612316,0,0,0,1,0,0.49999999999999994,-0.8660254037844387,bearish,1,97,1,PASS,0.0,1,0,-1,0,0
2025-09-01 11:00:00,1.3747,1.37503,1.37378,1.37392,1142,11,0,0.01590593007288129,-0.0631806228244835,48.90551905307125,63.33017254471197,0.0001917756518524296,0.571377053948813,0.22284374589469613,0.058279542165068796,-0.05746666569675929,0.0283939921224885,0.6240000000000157,1.0704911886014248,0,0,2,0.0395432764486824,0,0,0,1,0,0.258819045102521,-0.9659258262890682,bearish,1,97,1,PASS,0.0,1,1,0,1,0
2025-09-01 12:00:00,1.37392,1.3740299999999999,1.37364,1.37386,1061,11,0,0.019365256400353918,-0.06181668305557294,47.94845414191275,48.90551905307125,0.0001597709238329401,0.6225690147538281,0.15799471374757953,0.05537058257131767,-0.004367066495858385,0.004367447954578552,0.15384615384606626,1.0283000581508044,3,0,2,0.04059096972796343,0,0,0,1,0,1.2246467991473532e-16,-1.0,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-09-01 13:00:00,1.37385,1.37397,1.37334,1.3739,763,11,0,0.018636560855637408,-0.053555988122527605,48.7203964218413,47.94845414191275,0.00013748967335048493,0.622870462925669,0.15167649255876622,0.05063791292774523,0.0029115048112426933,0.015287291892618349,0.07936507936490593,0.7891198676181611,3,0,2,0.03609627448908251,0,0,0,1,1,-0.2588190451025208,-0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-09-01 14:00:00,1.37389,1.37417,1.37358,1.37415,975,11,0,0.03192082180283184,-0.031093192715082228,53.67485196900027,48.7203964218413,0.00013555927280633557,0.7226157338045478,0.143389783180634,0.04880939385906098,0.018196375282042432,-0.042917206162629284,0.4406779661016694,1.0417779677315953,3,0,3,0.03150700725895703,0,0,0,1,1,-0.4999999999999997,-0.8660254037844388,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-09-01 15:00:00,1.37415,1.37519,1.37406,1.37519,1309,11,0,0.10008625615529776,0.0460220868186439,68.351933271107,53.67485196900027,0.00019659257294101954,1.1003435982489596,0.16671495531429403,0.05053847104763714,0.07568314958337208,0.03491645510689256,0.9203539823009423,1.4022495982860204,3,0,3,0.07305417148697083,0,0,0,1,1,-0.7071067811865471,-0.7071067811865479,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-09-01 16:00:00,1.37517,1.37522,1.37439,1.37479,1368,11,0,0.06558026157863123,0.019250280860575453,59.92608985375106,68.351933271107,0.00020154532426790132,0.8760941363023693,0.1743719331106681,0.05330684270740537,-0.029086889811591465,0.06332246419005205,0.4578313253012016,1.4447906215345618,1,0,3,0.04241527121960334,0,0,0,0,1,-0.8660254037844385,-0.5000000000000004,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-09-01 17:00:00,1.37485,1.37501,1.37431,1.37478,1258,11,0,0.057351134504406785,0.020312829210416824,59.71375325032123,59.92608985375106,0.0001955177689810459,0.8496758550821235,0.16401228071906054,0.05460613957973545,-0.0007273838186216963,0.06696461065900383,0.1,1.3133580414469905,1,0,3,0.0388319818574118,0,0,0,0,1,-0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-09-01 18:00:00,1.3748,1.37614,1.37476,1.37564,1106,11,0,0.11149050875184968,0.08414797879698388,70.1937763290997,59.71375325032123,0.00023799968761692528,1.0892961074393837,0.18919267808555457,0.056752804928199056,0.06255546341960017,0.12664677196303487,0.6086956521739061,1.1524434719183076,1,0,3,0.09781924377441678,0,1,0,0,1,-1.0,-1.8369701987210297e-16,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-09-01 19:00:00,1.37564,1.3759700000000001,1.37528,1.37542,823,11,0,0.08786850650827495,0.06975824417597509,65.18828062061658,70.1937763290997,0.00023919390599684917,0.940493370285922,0.19947747783636327,0.055879035390747546,-0.015992556192023777,0.09242076920279452,0.3188405797099444,0.8571577357704525,1,0,3,0.07881337534212501,0,0,0,0,1,-0.9659258262890684,0.2588190451025203,neutral,0,0,0,FAIL,,0,0,-1,0,1
