time,open,high,low,close,volume,spread,real_volume,pct_from_sma20,pct_from_sma50,rsi,rsi_lag1,macd_hist,bb_position,bb_width,atr_pct,return_1,return_5,body_ratio,volume_ratio,session,dow,momentum_alignment,trend_strength,vol_spike,rsi_extreme,atr_regime,is_london_session,is_ny_session,hour_sin,hour_cos,g2_bias,g2_pass,g3_zones,g3_pass,g4_status,g4_distance_atr,setup_candidate,setup_choch_within_6,setup_choch_age,setup_ready_to_trade,Target
2025-08-29 06:00:00,1.16617,1.16642,1.16593,1.1662,1637,12,0,-0.07728544720169775,0.17113786235374026,39.012521796759984,37.97827847802489,-0.0003638587258263141,0.3189555391029548,0.42688656045460444,0.08936227552245724,0.005145179824039836,-0.09936951754386802,0.06122448979585363,0.7033599725015038,2,4,0,0.124211654777719,0,0,1,0,0,1.0,6.123233995736766e-17,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-08-29 07:00:00,1.1662,1.16642,1.16577,1.16641,1750,12,0,-0.06875354744744759,0.18344475897516418,42.86048913262395,39.012521796759984,-0.00035824979292280754,0.3104698290460037,0.36275779788187806,0.08120153780770847,0.018007202881165085,-0.116461289466252,0.3230769230769704,0.7833307222309258,0,4,0,0.12609915321130588,0,0,0,0,0,0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-08-29 08:00:00,1.16641,1.16697,1.16607,1.16695,2035,12,0,-0.03161089642163485,0.2220610661061061,51.870484410640245,42.86048913262395,-0.0003093366280924872,0.3975584927774388,0.3085750813189229,0.07785864249294872,0.046295899383586026,-0.04025971801064898,0.5999999999999013,0.9324596774193548,0,4,1,0.12683598126387047,0,0,0,1,0,0.8660254037844387,-0.4999999999999998,bullish,1,129,1,PASS,0.0,1,1,0,1,0
2025-08-29 09:00:00,1.16695,1.167,1.16605,1.16671,3088,12,0,-0.05058680262710077,0.19224173303011913,47.98984920836245,51.870484410640245,-0.0002849180555885005,0.33767459446424625,0.3116382334616039,0.07248710354023902,-0.020566433866064937,0.07462430522198193,0.25263157894738564,1.4149560117302051,0,4,0,0.12141426782860995,0,0,0,1,0,0.7071067811865476,-0.7071067811865475,bullish,1,129,1,PASS,0.0,1,1,0,1,1
2025-08-29 10:00:00,1.1666400000000001,1.16766,1.16622,1.16756,3757,12,0,0.018117982761791454,0.25561076271750194,60.16776102152233,47.98984920836245,-0.00020692164149282934,0.5590286271913107,0.3069355264365441,0.07475908243320833,0.07285443683520132,0.12176925583549103,0.6388888888888075,1.6903246125120914,0,4,2,0.1368643727396467,1,0,0,1,0,0.49999999999999994,-0.8660254037844387,bullish,1,129,1,PASS,0.0,1,1,0,1,0
2025-08-29 11:00:00,1.16755,1.16896,1.16689,1.16751,3896,12,0,0.01117888398760072,0.24188352499474228,59.22652199242952,60.16776102152233,-0.0001563966563315585,0.5366672999891705,0.3048733883024478,0.08406168439059138,-0.004282435163927012,0.11233064654434521,0.019323671497603716,1.7844138594361876,0,4,2,0.1265312044911715,1,0,0,1,0,0.258819045102521,-0.9659258262890682,bullish,1,136,1,PASS,0.0,1,1,0,1,0
2025-08-29 12:00:00,1.16751,1.16821,1.16682,1.16722,3167,12,0,-0.014262628529641243,0.20504251429990789,53.61362409930094,59.22652199242952,-0.00014069861352808714,0.4531157973943166,0.3042096855010243,0.08763190682623385,-0.02483918767292037,0.06944384907536794,0.20863309352526835,1.4646102619834902,3,4,1,0.10965257141477457,0,0,0,1,0,1.2246467991473532e-16,-1.0,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-08-29 13:00:00,1.16722,1.16741,1.16644,1.16673,2798,12,0,-0.0551665533068123,0.14935750521462438,45.252584363001404,53.61362409930094,-0.00016009519299065272,0.3202274817608484,0.3068686685104125,0.09005633571728829,-0.04198008944328313,-0.018852564377214165,0.5051546391750619,1.3167368643968094,3,4,0,0.10226202926071834,0,0,1,1,1,-0.2588190451025208,-0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-08-29 14:00:00,1.16673,1.16677,1.16604,1.16623,2347,12,0,-0.09410375913891345,0.09391179980909051,38.23253660808712,45.252584363001404,-0.00020074488835666524,0.20487087269049284,0.3188562240426549,0.08991120349943511,-0.042854816452819744,-0.04114132903633161,0.6849315068491275,1.1153882710768939,3,4,0,0.09400777947400198,0,0,1,1,1,-0.4999999999999997,-0.8660254037844388,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-08-29 15:00:00,1.16622,1.16635,1.16503,1.16581,3520,12,0,-0.11699183199100138,0.04428067080067012,33.235364385183544,38.23253660808712,-0.0002470217495154275,0.1269808003945927,0.3136348802280403,0.09374230302169145,-0.03601347933084309,-0.14988523073760085,0.3106060606060797,1.6113158316358058,3,4,0,0.08063625139583575,1,0,1,1,1,-0.7071067811865471,-0.7071067811865479,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-08-29 16:00:00,1.16578,1.16726,1.16531,1.16681,1846,12,0,-0.023091828791452905,0.11591999375352373,50.87508291344632,33.235364385183544,-0.00020321560449049648,0.4199095523775684,0.2883218845312756,0.10057947982717463,0.08577727073879604,-0.059956659900139986,0.5282051282050867,0.8465365831288836,1,4,1,0.06950591127248831,0,0,1,0,1,-0.8660254037844385,-0.5000000000000004,bullish,1,136,1,PASS,0.0,1,1,0,1,1
2025-08-29 17:00:00,1.16682,1.17046,1.16682,1.17037,2295,12,0,0.2754131733089462,0.4010655276149366,76.44208827958597,50.87508291344632,5.8592821946442384e-05,1.2639798652077552,0.3604979474610249,0.1168128760257782,0.30510537276848826,0.2698720035640312,0.9752747252746858,1.0315765816383864,1,4,3,0.3382393504619414,0,1,2,0,1,-0.9659258262890683,-0.25881904510252063,bullish,1,143,1,PASS,0.0,1,1,0,1,0
2025-08-29 18:00:00,1.17037,1.1708,1.16939,1.1694,1810,12,0,0.18715481417099358,0.30121241470666443,65.69310335551509,76.44208827958597,0.00015408886264733175,0.9770759707294077,0.39229562093611664,0.11306164333358189,-0.08287977306321581,0.22884471985806787,0.6879432624112224,0.8047126820051128,1,4,3,0.24418361443882902,0,0,1,0,1,-1.0,-1.8369701987210297e-16,bullish,1,152,1,FAIL,0.30278063851704523,0,0,-1,0,1
2025-08-29 19:00:00,1.16939,1.17065,1.16932,1.17011,1478,12,0,0.2398677300802626,0.3432617515782498,69.33488595387449,65.69310335551509,0.0002471999372484153,1.0386427380946472,0.445318785747956,0.11751031954261111,0.06071489652812456,0.33269595191343093,0.5413533834586655,0.6526683005453622,1,4,3,0.2915647408292562,0,0,2,0,1,-0.9659258262890684,0.2588190451025203,bullish,1,152,1,PASS,0.0,1,1,1,1,0
2025-08-29 20:00:00,1.17009,1.17025,1.16956,1.16958,1121,12,0,0.18618193405641248,0.2830541033584864,63.52653097979902,69.33488595387449,0.00025423780311903475,0.8897007233010347,0.4777561932123777,0.11878500951501902,-0.04529488680550253,0.32338031068528394,0.7391304347825387,0.49150498739449744,2,4,3,0.23461801870744944,0,0,2,0,1,-0.8660254037844386,0.5000000000000001,bullish,1,152,1,PASS,0.0,1,0,-1,0,1
2025-08-29 21:00:00,1.16958,1.16989,1.16928,1.1698,1007,12,0,0.1945562784976968,0.291529592431261,64.93351229888734,63.52653097979902,0.0002542415011972171,0.8802841604475921,0.5116076311690323,0.11851842805852401,0.018810171172556345,0.25625423162296546,0.360655737704733,0.4440622657317988,2,4,3,0.2430429354644789,0,0,2,0,0,-0.7071067811865477,0.7071067811865474,bullish,1,152,1,PASS,0.0,1,0,-1,0,0
2025-08-29 22:00:00,1.1698,1.1699,1.16925,1.16977,1048,12,0,0.18340593776188388,0.27852048955825354,64.54177166380602,64.93351229888734,0.0002333022415546719,0.8399113316706405,0.5395699427272885,0.11699491597249587,-0.0025645409471697356,-0.051265839008174385,0.04615384615380411,0.45993153690862815,2,4,3,0.23096321366006872,0,0,2,0,0,-0.5000000000000004,0.8660254037844384,bullish,1,152,1,PASS,0.0,1,1,0,1,0
2025-08-29 23:00:00,1.16976,1.17,1.168,1.1686,760,12,0,0.07814590804475459,0.16860486545469328,50.76102809212937,64.54177166380602,0.00012705013258310798,0.6435775920964801,0.5442764912246385,0.12352998704188468,-0.10001966198482926,-0.06841115101761108,0.5799999999999134,0.34271284271284275,2,4,3,0.12337538674972393,0,0,2,0,0,-0.25881904510252157,0.9659258262890681,bullish,1,155,1,PASS,0.0,1,1,0,1,1
2025-09-01 00:00:00,1.16932,1.16939,1.16848,1.16869,237,34,0,0.07364085526147496,0.16706367001137662,51.676809710420756,50.76102809212937,5.3016177021031536e-05,0.6394705570623699,0.5280028761091382,0.12028119396198544,0.007701523190140058,-0.1213561118185491,0.6923076923076172,0.11359823611177682,2,0,3,0.12035226263642579,0,0,2,0,0,0.0,1.0,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-09-01 01:00:00,1.1687,1.16901,1.16854,1.16881,718,12,0,0.07247657996159555,0.16857452116523408,53.021037924169555,51.676809710420756,4.850613455347321e-06,0.6408386759720156,0.5146070811969045,0.11049089000167915,0.010267906801630922,-0.06583559910396941,0.23404255319103703,0.3561949646533548,2,0,3,0.12052555056341482,0,0,1,0,0,0.25881904510252074,0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-09-01 02:00:00,1.16881,1.16899,1.16861,1.16897,679,12,0,0.07430857921656783,0.172860461879868,54.949042571133795,53.021037924169555,-2.203457370519499e-05,0.6487813447879984,0.49944822936270444,0.10430427763636121,0.013689136814387659,-0.07095229953837379,0.42105263157931644,0.34504662448865514,2,0,2,0.12358452054821792,0,0,1,0,0,0.49999999999999994,0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-09-01 03:00:00,1.16896,1.16974,1.16892,1.16965,1070,12,0,0.11863756822089096,0.22194235462484327,62.49668262855023,54.949042571133795,-9.368608322872811e-07,0.7405386866749669,0.49321616352384307,0.10332761326648819,0.05817086837129892,-0.010258426870235482,0.8414634146341992,0.5533004110970344,2,0,2,0.17028996142286712,0,0,1,0,0,0.7071067811865476,0.7071067811865476,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-09-01 04:00:00,1.16966,1.16968,1.1687400000000001,1.16944,1303,12,0,0.08999575055728322,0.19579236618827142,58.97589381252932,62.49668262855023,-7.665958274960484e-06,0.6840183259670826,0.4890586308962606,0.10462883333659415,-0.017954088829996717,0.07188088310798868,0.2340425531913838,0.6867835024377388,2,0,2,0.14289405837277733,0,0,1,0,0,0.8660254037844386,0.5000000000000001,bullish,1,158,1,PASS,0.0,1,0,-1,0,1
2025-09-01 05:00:00,1.16944,1.17132,1.16943,1.17112,1434,12,0,0.21487084217218333,0.3283510690428269,73.01082980784301,58.97589381252932,8.914924596358452e-05,0.9200039983647654,0.5115923729506312,0.10795526626526313,0.1436585032152049,0.20792511273306502,0.8888888888888627,0.7902785814664793,2,0,3,0.27161095560750514,0,1,1,0,0,0.9659258262890683,0.25881904510252074,bullish,1,161,1,PASS,0.0,1,1,1,1,0
2025-09-01 06:00:00,1.17113,1.17138,1.17039,1.17075,1063,12,0,0.16953742336483726,0.28586289271455995,67.1710831184997,73.01082980784301,0.00011475939953270843,0.820399506768558,0.5291438338177699,0.10213233275373321,-0.031593688093445316,0.1659807838741978,0.3838383838384133,0.6327945947554842,2,0,3,0.22770015803969862,0,0,1,0,0,1.0,6.123233995736766e-17,bullish,1,158,1,FAIL,0.44776119402946213,0,0,-1,0,1
2025-09-01 07:00:00,1.17075,1.17096,1.1703999999999999,1.17077,1013,12,0,0.1572803881151546,0.27800708542060093,67.33404209977013,67.1710831184997,0.00011902440924873897,0.7912759550120967,0.5399703800082734,0.08327852609821257,0.0017083066410572556,0.15398171039462394,0.03571428571451229,0.6596340431073777,0,0,3,0.21764373676787777,0,0,0,0,0,0.9659258262890683,-0.25881904510252063,bullish,1,153,1,PASS,0.0,1,0,-1,0,1
2025-09-01 08:00:00,1.17077,1.17148,1.17077,1.17138,1074,12,0,0.19163666953345512,0.31800167650565825,72.19186193431827,67.33404209977013,0.0001470682584121288,0.8469869353802905,0.552287852922835,0.07896668886271174,0.05210246248195105,0.1479074936946878,0.859154929577478,0.7504978861674995,0,0,3,0.2548191730195567,0,1,0,1,0,0.8660254037844387,-0.4999999999999998,bullish,1,153,1,PASS,0.0,1,1,0,1,1
2025-09-01 09:00:00,1.1712799999999999,1.17328,1.17127,1.17248,1517,12,0,0.26106802733302287,0.3975038314395997,78.76310789723692,72.19186193431827,0.00021948157551585925,0.9560835976787255,0.5724126643925584,0.08303522691828112,0.09390633270158766,0.25995348200846813,0.597014925373159,1.1097293343087051,0,0,3,0.3292859293863113,0,1,0,1,0,0.7071067811865476,-0.7071067811865475,bullish,1,153,1,FAIL,2.9030100334440334,0,0,-1,0,0
2025-09-01 10:00:00,1.17242,1.17272,1.17146,1.17248,1500,12,0,0.2342829322255113,0.3823584306352371,78.76310789723692,78.76310789723692,0.00024520911669883693,0.9208376205640543,0.5567062467264661,0.0865077199001898,0.0,0.11612815082997496,0.047619047619005664,1.1323745895142112,0,0,3,0.3083206814303742,0,1,0,1,0,0.49999999999999994,-0.8660254037844387,bullish,1,145,1,FAIL,1.6977152899819499,0,0,-1,0,1
2025-09-01 11:00:00,1.17242,1.17357,1.17155,1.17347,1405,12,0,0.286081158169342,0.45122456896890495,83.44938757523312,78.76310789723692,0.0003029468437689663,1.0384359003569128,0.5313188774740086,0.09501734173008466,0.08443640829693955,0.23232970318172175,0.5198019801980405,1.152678644679629,0,0,3,0.36865286356912347,0,1,1,1,0,0.258819045102521,-0.9659258262890682,bullish,1,142,1,FAIL,0.515912897822101,0,0,-1,0,0
2025-09-01 12:00:00,1.17347,1.17354,1.1718,1.17188,1399,12,0,0.12850571098518337,0.302135490221255,59.22898450297582,83.44938757523312,0.00021238117836599167,0.7704285414970038,0.4751928560270223,0.10179004188629981,-0.1354955814805603,0.09480939894257467,0.9137931034482253,1.1691947682921733,3,0,3,0.2153206006032192,0,0,1,1,0,1.2246467991473532e-16,-1.0,bullish,1,137,1,FAIL,3.4105621805783763,0,0,-1,0,1
2025-09-01 13:00:00,1.17188,1.17255,1.17175,1.1718899999999999,1164,12,0,0.12285851961462992,0.28978938707771285,59.314677780726456,59.22898450297582,0.00013523362395072985,0.7512246611958006,0.4890384527929602,0.09447498119643295,0.0008533296924406741,0.04353839061617126,0.012499999999805712,1.0210526315789474,3,0,3,0.20632395334617137,0,0,1,1,1,-0.2588190451025208,-0.9659258262890683,bullish,1,128,1,FAIL,1.0442890442885544,0,0,-1,0,0
2025-09-01 14:00:00,1.1718899999999999,1.17287,1.17124,1.1714,1352,12,0,0.0724444535569509,0.23656651167677228,53.01474533604838,59.314677780726456,3.83234271406018e-05,0.6489321256751335,0.4864259690684495,0.09890485133783962,-0.04181279812950356,-0.0921124454148492,0.3006134969324376,1.2102766090770747,3,0,3,0.1545054826168616,0,0,1,1,1,-0.4999999999999997,-0.8660254037844388,bullish,1,128,1,FAIL,2.5485436893205455,0,0,-1,0,0
2025-09-01 15:00:00,1.17137,1.17175,1.1706,1.17068,1378,12,0,0.008500056168705963,0.16878476169484263,44.924822014236454,53.01474533604838,-8.065882792376768e-05,0.5175194131555749,0.48517927474078315,0.10311467327902303,-0.061464913778386254,-0.153520742358082,0.6000000000000772,1.239097203488895,3,0,1,0.0886424089317743,0,0,1,1,1,-0.7071067811865471,-0.7071067811865479,bullish,1,124,1,PASS,0.0,1,0,-1,0,1
2025-09-01 16:00:00,1.1707,1.17158,1.17045,1.17072,1434,12,0,0.007047442098836173,0.16514517837168877,45.458342937236054,44.924822014236454,-0.00015855291279003253,0.514728746816978,0.47848212657933115,0.10768708877565067,0.003416817576118447,-0.2343477038185937,0.017699115044166058,1.2715584127687873,1,0,1,0.08609631023526247,0,0,1,0,1,-0.8660254037844385,-0.5000000000000004,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-09-01 17:00:00,1.17072,1.17133,1.1705,1.17102,1464,12,0,0.02746223728825873,0.18373262984050312,49.67697326889501,45.458342937236054,-0.00018965642519107773,0.5578886243160612,0.47439782189882324,0.10772049763698074,0.025625256252559403,-0.07338635355156331,0.3614457831325398,1.2723796280201636,1,0,1,0.10559743356438092,0,0,1,0,1,-0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-09-01 18:00:00,1.17097,1.17108,1.16991,1.16991,1157,12,0,-0.06795047943312378,0.08392297564694869,37.345156630307486,49.67697326889501,-0.0002793526563649988,0.35628964075684705,0.4728293756343196,0.10922696129250455,-0.09478915816979461,-0.16895783733966718,0.9059829059830407,1.0008217637645431,1,0,0,0.07593672754003623,0,0,1,0,1,-1.0,-1.8369701987210297e-16,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-09-01 19:00:00,1.1699,1.17041,1.16962,1.17041,943,12,0,-0.032969022784498536,0.12082146276433589,44.50525112901909,37.345156630307486,-0.0002976885039244633,0.42549806159247405,0.44252570455493173,0.10246714521284887,0.04273833029890817,-0.08451425644527832,0.6455696202533033,0.8093031239272228,1,0,0,0.07689524277441721,0,0,1,0,1,-0.9659258262890684,0.2588190451025203,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-09-01 20:00:00,1.17041,1.17046,1.17005,1.17038,522,12,0,-0.04274560896692829,0.11270570330547958,44.15590809847292,44.50525112901909,-0.0003034807195937527,0.3959413558499074,0.41078383555788683,0.09893001784524096,-0.002563204347194592,-0.02562613182082174,0.07317073170725102,0.44257916825639065,2,0,0,0.07772565613620394,0,0,1,0,1,-0.8660254037844386,0.5000000000000001,bullish,1,112,1,PASS,0.0,1,1,0,1,1
2025-09-01 21:00:00,1.17038,1.1707,1.17032,1.17069,551,12,0,-0.024296003029956745,0.13610483562210607,48.935071721391736,44.15590809847292,-0.0002787174926424205,0.4354171261258017,0.37619885230383504,0.09780556765667968,0.026487123840124305,-0.002562525625249279,0.8157894736841952,0.4704978225599864,2,0,0,0.0802004193260314,0,0,1,0,0,-0.7071067811865477,0.7071067811865474,bullish,1,106,1,PASS,0.0,1,1,0,1,1
2025-09-01 22:00:00,1.1707,1.17131,1.1707,1.17123,631,12,0,0.012168177014948442,0.17800984784829071,56.429627734089486,48.935071721391736,-0.00022078751926760348,0.5357795863339984,0.34008713519938166,0.09721160050301114,0.04612664326166804,0.017933083978083353,0.8688524590162622,0.5399161461452896,2,0,2,0.09508901243161957,0,0,1,0,0,-0.5000000000000004,0.8660254037844384,bullish,1,101,1,PASS,0.0,1,1,0,1,0
2025-09-01 23:00:00,1.17114,1.1713,1.17102,1.17104,516,12,0,-0.009990120880456055,0.15800647386924668,53.25638968480664,56.429627734089486,-0.00019118973187979475,0.4687777440011545,0.3199679382817651,0.08667509222571287,-0.016222262066367676,0.09658862647554667,0.35714285714274385,0.45223488168273446,2,0,1,0.08399829737485137,0,0,0,0,0,-0.25881904510252157,0.9659258262890681,bullish,1,91,1,PASS,0.0,1,0,-1,0,0
2025-09-02 00:00:00,1.1703999999999999,1.17075,1.17013,1.17059,449,34,0,-0.053320719646147464,0.11542536504898164,46.16239837620781,53.25638968480664,-0.00019705840722588676,0.31800736645805594,0.29298284556038684,0.08457273682501977,-0.038427380789729515,0.015379226083167552,0.30645161290341066,0.4088136210507148,2,1,0,0.08437304234756456,0,0,0,0,0,0.0,1.0,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-09-02 01:00:00,1.17048,1.17127,1.17048,1.17104,593,12,0,-0.014557588068077713,0.14908105452781062,53.334733698476356,46.16239837620781,-0.00016696409524796373,0.4503502838935471,0.2932058672171479,0.07703774910702171,0.0384421531022916,0.05639194107898149,0.7088607594937563,0.5614201183431953,2,1,1,0.08181932129794417,0,0,0,0,0,0.25881904510252074,0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-09-02 02:00:00,1.17107,1.17179,1.1710099999999999,1.17142,659,12,0,0.015026757874529473,0.17511960691385797,58.69620326800461,53.334733698476356,-0.00011999316461750126,0.5516037270412043,0.2911952050000379,0.07115905726139637,0.032449788222410625,0.06235638811298294,0.44871794871762755,0.6360696877563824,2,1,2,0.09507318239419373,0,0,0,0,0,0.49999999999999994,0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-09-02 03:00:00,1.17144,1.17149,1.17024,1.17038,1348,12,0,-0.07210402446329775,0.08101364713109954,43.06975845743577,58.69620326800461,-0.00015525418409605601,0.25687404181792656,0.29657065416807576,0.07396864998669757,-0.08878113742295524,-0.07257327766536648,0.8480000000000668,1.2803951367781155,2,1,0,0.07655883579719865,0,0,0,0,0,0.7071067811865476,0.7071067811865476,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-09-02 04:00:00,1.17037,1.17061,1.16988,1.1703000000000001,1607,12,0,-0.07432735028757761,0.06984281604046753,42.07553417671562,43.06975845743577,-0.0001785893429432954,0.2558810478781403,0.30447185538661,0.06848060936756283,-0.0068353867974435545,-0.06319169285421422,0.09589041095863328,1.4887211079716522,2,1,0,0.07208508316402257,0,0,0,0,0,0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-09-02 05:00:00,1.17032,1.17037,1.16916,1.16978,1361,12,0,-0.10721280439404733,0.021341899278554195,35.86603516439084,42.07553417671562,-0.00022089906664493364,0.14620119413664223,0.30303325680373966,0.0688774201742463,-0.04443305135436448,-0.0691958755841049,0.4462809917355493,1.2700041991321793,2,1,0,0.06427735183630076,0,0,0,0,0,0.9659258262890683,0.25881904510252074,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-09-02 06:00:00,1.16978,1.16989,1.16924,1.16947,1113,12,0,-0.12084875969883654,-0.011371379861366526,32.56062116334988,35.86603516439084,-0.00025897855131120436,0.10006507486270098,0.3021710585974675,0.06596394703828073,-0.02650070953512662,-0.13406886186637657,0.47692307692309793,1.0576831701986127,2,1,0,0.06611006978010153,0,0,0,0,0,1.0,6.123233995736766e-17,neutral,0,0,0,FAIL,,0,0,-1,0,0
