time,open,high,low,close,volume,spread,real_volume,pct_from_sma20,pct_from_sma50,rsi,rsi_lag1,macd_hist,bb_position,bb_width,atr_pct,return_1,return_5,body_ratio,volume_ratio,session,dow,momentum_alignment,trend_strength,vol_spike,rsi_extreme,atr_regime,is_london_session,is_ny_session,hour_sin,hour_cos,g2_bias,g2_pass,g3_zones,g3_pass,g4_status,g4_distance_atr,setup_candidate,setup_choch_within_6,setup_choch_age,setup_ready_to_trade,Target
2026-05-11 07:00:00,1.35887,1.35895,1.35784,1.35803,2457,15,0,-0.19075785364892636,-0.10560031824268003,36.60139729919002,41.859499559504755,-0.0003909799622253777,0.14378105528523308,0.5355073234571249,0.11855408201586473,-0.061816067762177074,-0.09637029735017899,0.7567567567565999,0.5035713187747867,0,0,0,0.1481790859458032,0,0,1,0,0,0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-11 08:00:00,1.35803,1.35879,1.35792,1.35833,3484,15,0,-0.15737196897250647,-0.08220986229994749,39.72162581561684,36.60139729919002,-0.000378296229403315,0.2154001367688096,0.5529586950105725,0.11668740291387533,0.02209082273587626,-0.11104247558535452,0.34482758620688775,0.7275157134206186,0,0,0,0.11979091563622699,0,0,1,1,0,0.8660254037844387,-0.4999999999999998,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-11 09:00:00,1.35831,1.35982,1.358,1.35981,6118,15,0,-0.047116728202624844,0.026481297583591752,52.91314390244136,39.72162581561684,-0.00025735547344208834,0.4150206568988879,0.5544491929828562,0.11834636561620795,0.10895732259466051,0.04119919073017897,0.8241758241758859,1.259262308578956,0,0,1,0.0367990128931083,0,0,1,1,0,0.7071067811865476,-0.7071067811865475,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-11 10:00:00,1.3598,1.36023,1.35956,1.35991,5490,15,0,-0.03495332756781611,0.03310137848852202,53.70304347848719,52.91314390244136,-0.00016238303782350745,0.4367813693966419,0.5528959933839415,0.11796999171163833,0.007353968569145941,0.06769733404954348,0.16417910447770592,1.1321104890346128,0,0,1,0.03402735302816907,0,0,1,1,0,0.49999999999999994,-0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-11 11:00:00,1.35991,1.36138,1.35978,1.3607,5786,15,0,0.02539779153153737,0.09012303869111264,59.843529149508065,53.70304347848719,-4.426136249144671e-05,0.5462086231576562,0.5496331592673588,0.11952881395080474,0.05809207962292895,0.1346707190533314,0.4937500000000286,1.2322305161269713,0,0,2,0.05776041511132501,0,0,1,1,0,0.258819045102521,-0.9659258262890682,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-11 12:00:00,1.3607,1.36117,1.35984,1.35984,4556,15,0,-0.02808365105108611,0.03005668399301871,51.29747677156649,59.843529149508065,-2.3020590290803586e-05,0.4470219786488727,0.530100036484064,0.12270351133747084,-0.06320276328360963,0.13328129717309345,0.6466165413534198,1.0230041203085178,3,0,1,0.02907016752205241,0,0,1,1,0,1.2246467991473532e-16,-1.0,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-11 13:00:00,1.35984,1.36037,1.3585,1.35879,6289,15,0,-0.09183560177318853,-0.042255042135875116,42.70586522964106,51.29747677156649,-7.568925519878744e-05,0.3215249231357021,0.5145570092288851,0.12789740451851925,-0.07721496646664328,0.03386511377940771,0.5614973262031946,1.4640562435981002,3,0,0,0.06704532195453182,0,0,1,1,1,-0.2588190451025208,-0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-11 14:00:00,1.35879,1.3614,1.3587799999999999,1.3606500000000001,6115,15,0,0.05099427812581686,0.09631138857894367,57.31753062937745,42.70586522964106,1.3959967855077781e-05,0.6035313736471162,0.4925490344562554,0.09779989605808456,0.13688649460184,0.06177333598076373,0.7099236641221937,1.4562991188378185,3,0,3,0.07365283335238026,0,0,0,1,1,-0.4999999999999997,-0.8660254037844388,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-11 15:00:00,1.3606500000000001,1.3615,1.3599,1.36103,6974,15,0,0.08125448094563388,0.12557721748251907,59.738020322404466,57.31753062937745,9.362976547610777e-05,0.6677726202183417,0.4843131187907067,0.09262942666321193,0.02792782861131826,0.08235839136414569,0.23749999999991672,1.6282789133911582,3,0,3,0.10341584921407648,1,0,0,1,1,-0.7071067811865471,-0.7071067811865479,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-11 16:00:00,1.36105,1.36289,1.36102,1.36232,7328,15,0,0.17460258517712263,0.2195926684739077,67.05590143206882,59.738020322404466,0.00022072890302897468,0.8544248601969585,0.4926363942983392,0.09841404998196562,0.09478115838739143,0.11905636804585562,0.6791443850266612,1.6562884943551028,1,0,3,0.19709762682551518,1,0,0,0,1,-0.8660254037844385,-0.5000000000000004,bullish,1,167,1,PASS,0.0,1,1,0,1,1
2026-05-11 17:00:00,1.36229,1.36389,1.36164,1.36386,8771,15,0,0.2814639655537638,0.33055100809449556,73.6523602825164,67.05590143206882,0.0003863444153161646,1.0226518320900375,0.5385305250499456,0.10479709899005292,0.11304245698515736,0.29562301447230155,0.697777777777783,1.9024173345335056,1,0,3,0.3060074868241297,1,1,1,0,1,-0.9659258262890683,-0.25881904510252063,bullish,1,170,1,PASS,0.0,1,0,-1,0,1
2026-05-11 18:00:00,1.36386,1.36526,1.36367,1.3649,7746,15,0,0.3500377534943131,0.4025074660066821,77.20841392127454,73.6523602825164,0.0005346300172989073,1.0810433308305358,0.6024296896996885,0.10738620307087025,0.07625416098426818,0.44966477527801363,0.6540880503144294,1.6225047652960767,1,0,3,0.3762726097504976,1,1,1,0,1,-1.0,-1.8369701987210297e-16,bullish,1,174,1,FAIL,0.4103165298945772,0,0,-1,0,0
2026-05-11 19:00:00,1.3649,1.36493,1.36369,1.36405,6263,15,0,0.2834889728965193,0.3383426125734286,68.4908945938232,77.20841392127454,0.0005424462763834797,0.9503387469211069,0.6295016247984158,0.1098095482465565,-0.06227562458788194,0.24988057178554346,0.6854838709678069,1.2601736435980242,1,0,3,0.31091579273497394,0,0,1,0,1,-0.9659258262890684,0.2588190451025203,bullish,1,174,1,FAIL,1.8329177057356718,0,0,-1,0,1
2026-05-11 20:00:00,1.36404,1.36446,1.36353,1.3642,5437,15,0,0.2660630025430299,0.34423914322702254,69.19902460076594,68.4908945938232,0.0005243906504939048,0.9245495763161838,0.6266947781497233,0.11189184660816444,0.01099666434516422,0.23291183882796496,0.1720430107528422,1.0481165901993292,2,0,3,0.3051510728850262,0,0,1,0,1,-0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-11 21:00:00,1.3642,1.36436,1.36266,1.36281,5334,15,0,0.14947353568846683,0.23689508566264159,55.7923012468558,69.19902460076594,0.00039159113942391637,0.7367038935763199,0.6314789901851462,0.11509832101110405,-0.10189121829643488,0.0359680544952834,0.8176470588235141,0.9945276739351337,2,0,3,0.1931843106755542,0,0,1,0,0,-0.7071067811865477,0.7071067811865474,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-11 22:00:00,1.36282,1.36291,1.36161,1.36172,5141,15,0,0.06062187016632992,0.15159685650546925,47.47068347237279,55.7923012468558,0.00021208673762027844,0.5968143651362224,0.6261660661724324,0.1174460031640663,-0.07998180230552876,-0.15690760048685526,0.8461538461537016,0.9315684089405925,2,0,2,0.10610936333589958,0,0,1,0,0,-0.5000000000000004,0.8660254037844384,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-11 23:00:00,1.36172,1.36194,1.36063,1.36089,2344,14,0,-0.0042249976578849395,0.0862385080899957,41.97050048601516,47.47068347237279,2.8827736505460718e-05,0.4932061588045589,0.6218864315992654,0.114840813207324,-0.06095232500074044,-0.2937944171734208,0.6335877862596623,0.4350367943875799,2,0,1,0.045231752873940316,0,0,1,0,0,-0.25881904510252157,0.9659258262890681,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-12 00:00:00,1.36091,1.3609200000000001,1.36036,1.36042,576,46,0,-0.04305638623196352,0.04540364902965337,39.01677142850016,41.97050048601516,-0.0001242691803280977,0.42964825818901137,0.6120159234669907,0.11430293585804535,-0.03453622261901934,-0.26611927715259887,0.875,0.11174051369597268,2,1,0,0.044230017630808444,0,0,1,0,0,0.0,1.0,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-12 01:00:00,1.36038,1.36091,1.36038,1.3607,967,14,0,-0.028763679737907267,0.057577043304863476,41.830794906491086,39.01677142850016,-0.00020228901124750426,0.45177861731977564,0.5964922227272277,0.10866255813709533,0.020581879125569635,-0.25656062160973603,0.6037735849056841,0.19190125122791002,2,1,0,0.04317036152138537,0,0,1,0,0,0.25881904510252074,0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-12 02:00:00,1.36067,1.36094,1.36022,1.36035,1995,15,0,-0.05991189168399126,0.0237348194212391,39.2205069131546,41.830794906491086,-0.0002689061213717648,0.39653974987195556,0.57908125690633,0.10548755834895636,-0.025722054824728335,-0.18050938868955368,0.4444444444445472,0.40233536013552346,2,1,0,0.04182335555261518,0,0,1,0,0,0.49999999999999994,0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-12 03:00:00,1.36035,1.36041,1.35923,1.3593199999999999,4654,15,0,-0.1403142745898987,-0.05884773142145117,32.363105347400094,39.2205069131546,-0.0003676671679682154,0.24623160917444162,0.5529225847767283,0.10194172716610568,-0.07571580843166448,-0.17624768674912028,0.8728813559323071,0.9182384973561677,2,1,0,0.09958100300567493,0,0,1,0,0,0.7071067811865476,0.7071067811865476,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-12 04:00:00,1.3593199999999999,1.35949,1.35793,1.35866,6397,15,0,-0.19000967128290483,-0.1120583520967379,28.658405550616607,32.363105347400094,-0.0004569476704965362,0.15162971087259808,0.5454244440846008,0.09641853002222907,-0.04855368860899878,-0.16386335412854613,0.4230769230768464,1.2268773793883834,2,1,0,0.15103401168982136,0,1,0,0,0,0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-12 05:00:00,1.35865,1.35921,1.35849,1.3590200000000001,4219,15,0,-0.1606662322482869,-0.0914528356260109,33.45285490457222,28.658405550616607,-0.00046947022693402413,0.21167431257274635,0.5572387035020041,0.09176780747471641,0.026496695273303672,-0.10290939562781487,0.5138888888891331,0.824168310835889,2,1,0,0.12605953393714892,0,0,0,0,0,0.9659258262890683,0.25881904510252074,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-12 06:00:00,1.3590200000000001,1.35913,1.35808,1.35824,3392,15,0,-0.2118470513513314,-0.1524060782472822,28.640890088009797,33.45285490457222,-0.0005049080558501041,0.13790078486515245,0.5850525007971599,0.08750820389411736,-0.05739429883300229,-0.18078929962520585,0.7428571428573604,0.676478800207411,2,1,0,0.18212656479930678,0,1,0,0,0,1.0,6.123233995736766e-17,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-12 07:00:00,1.35824,1.35861,1.35792,1.35839,3242,15,0,-0.19235742919953513,-0.14557799846276298,30.84807192180159,28.640890088009797,-0.0004923498091210538,0.18558185243615927,0.6117885710158575,0.0792955526132324,0.011043703616442357,-0.14408056750100373,0.21739130434793802,0.6633926744423982,0,1,0,0.16896771383114906,0,0,0,0,0,0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-12 08:00:00,1.35839,1.35854,1.35681,1.3573,4933,15,0,-0.26313836404506025,-0.22851954500734717,24.49540066301533,30.84807192180159,-0.0005283786143881941,0.09834547696065826,0.6551360658256201,0.08009598888549986,-0.08024205125185535,-0.14860371362150904,0.6300578034682252,1.0055342091584536,0,1,0,0.2458289545262037,0,1,0,1,0,0.8660254037844387,-0.4999999999999998,bearish,1,76,1,PASS,0.0,1,1,1,1,0
2026-05-12 09:00:00,1.3573,1.35792,1.35437,1.35447,7649,15,0,-0.455292081445466,-0.4336616216154148,15.149322452351925,24.49540066301533,-0.0007028106063522816,-0.09166081720929879,0.7695153510299253,0.09244522633523755,-0.2085021734325454,-0.30839209220849817,0.7971830985915308,1.5378429184635642,0,1,0,0.4444768515304404,1,1,0,1,0,0.7071067811865476,-0.7071067811865475,bearish,1,79,1,PASS,0.0,1,1,2,1,0
2026-05-12 10:00:00,1.35447,1.35496,1.3514,1.35176,8238,15,0,-0.6219947427641314,-0.6246905916482989,10.6567113342644,15.149322452351925,-0.0009455870539751685,-0.1430871695548323,0.9672012943357245,0.10652778599751646,-0.2000782593929773,-0.5342084737531505,0.7612359550561754,1.6216535433070867,0,1,0,0.6233426672062151,1,1,1,1,0,0.49999999999999994,-0.8660254037844387,bearish,1,84,1,PASS,0.0,1,1,0,1,1
2026-05-12 11:00:00,1.35176,1.35357,1.35015,1.3529499999999999,9220,15,0,-0.5049578380612464,-0.5290608508204415,22.32745967665572,10.6567113342644,-0.0009674296667416254,0.030939228969587538,1.0765296721616195,0.11551477459308679,0.08803337870626482,-0.38947461420661966,0.3479532163742134,1.7757063343797546,0,1,0,0.5170093444408439,1,1,1,1,0,0.258819045102521,-0.9659258262890682,bearish,1,100,1,PASS,0.0,1,1,0,1,1
2026-05-12 12:00:00,1.3529499999999999,1.35479,1.35217,1.35385,7879,15,0,-0.4077555202947253,-0.4566414173015493,30.275591531146077,22.32745967665572,-0.000865952360770938,0.13916226098705167,1.1300245961248896,0.12240224966893415,0.06652130529585243,-0.3342191859480703,0.3435114503817467,1.5094303476153528,3,1,0,0.4321984687981373,1,0,1,1,0,1.2246467991473532e-16,-1.0,bearish,1,94,1,PASS,0.0,1,0,-1,0,0
2026-05-12 13:00:00,1.35385,1.35525,1.3532,1.35323,5932,15,0,-0.4144278132834165,-0.49044797130611284,27.998262794784395,30.275591531146077,-0.0007875292953106691,0.14123952822502014,1.1551657606899126,0.1263643283107839,-0.04579532444510814,-0.2998600162086529,0.30243902439025977,1.1681994525295891,3,1,0,0.45243789229476467,0,1,1,1,1,-0.2588190451025208,-0.9659258262890683,bearish,1,94,1,PASS,0.0,1,0,-1,0,0
2026-05-12 14:00:00,1.35324,1.35443,1.3522,1.35318,7487,15,0,-0.37514480677888395,-0.4820645908305202,27.80365456828565,27.998262794784395,-0.000689496240905903,0.1690760161243035,1.1336283408210084,0.13518421158203076,-0.0036948634008937553,-0.09524020465569993,0.02690582959639023,1.4781982053129843,3,1,0,0.4286046988047021,0,1,2,1,1,-0.4999999999999997,-0.8660254037844388,bearish,1,96,1,PASS,0.0,1,1,0,1,1
2026-05-12 15:00:00,1.35317,1.35425,1.35124,1.35366,9750,15,0,-0.3016742330727964,-0.43717147598438844,32.964866887310635,27.80365456828565,-0.0005489162168159081,0.2253455936772561,1.0983775469391224,0.14822249098212015,0.035471999290570544,0.1405574954133959,0.16279069767445464,1.860935621170767,3,1,0,0.3694228545285924,1,0,2,1,1,-0.7071067811865471,-0.7071067811865479,bearish,1,99,1,PASS,0.0,1,1,1,1,0
2026-05-12 16:00:00,1.35365,1.35422,1.35065,1.351,10476,15,0,-0.4491944563980647,-0.6178758060360947,22.623391084773417,32.964866887310635,-0.000588174386854367,0.08763514953752291,1.0893131553144801,0.16358253145817894,-0.19650429206744535,-0.14412949480763215,0.7422969187675034,1.9077623491918962,1,1,0,0.5335351312170797,1,1,2,0,1,-0.8660254037844385,-0.5000000000000004,bearish,1,96,1,PASS,0.0,1,0,-1,0,1
2026-05-12 17:00:00,1.351,1.35366,1.35098,1.3523399999999999,11045,15,0,-0.31199954296582627,-0.5061580180041597,34.55685267661033,22.623391084773417,-0.00048148245110958446,0.20473175063117854,1.0566647231213324,0.171343216731211,0.09918578830494518,-0.11153377405178633,0.4999999999999586,1.911958177537737,1,1,0,0.409078780484993,1,0,2,0,1,-0.9659258262890683,-0.25881904510252063,bearish,1,96,1,PASS,0.0,1,0,-1,0,1
2026-05-12 18:00:00,1.3523399999999999,1.35281,1.34996,1.3525800000000001,10788,15,0,-0.26070788218259533,-0.4739880514040104,36.578239320054266,34.55685267661033,-0.00035800681845446947,0.24555420899754649,1.024610708455702,0.17812519143309208,0.017747016282898542,-0.04803322421168543,0.08421052631587313,1.7804477525725557,1,1,0,0.36734796679330284,1,0,2,0,1,-1.0,-1.8369701987210297e-16,bearish,1,96,1,PASS,0.0,1,1,3,1,0
2026-05-12 19:00:00,1.3525800000000001,1.35301,1.35144,1.3517299999999999,8225,15,0,-0.2897118188037969,-0.5208391595216832,32.47866323382783,36.578239320054266,-0.0002992295700328363,0.21243490960370442,1.0074651912877983,0.18272879939041112,-0.06284286326873056,-0.10715499785691751,0.5414012738854782,1.2946231820185103,1,1,0,0.4052754891627401,0,0,2,0,1,-0.9659258262890684,0.2588190451025203,bearish,1,92,1,PASS,0.0,1,0,-1,0,1
2026-05-12 20:00:00,1.3517299999999999,1.35279,1.35167,1.35225,6780,15,0,-0.22128774859822617,-0.4678471215573669,37.42886088950165,32.47866323382783,-0.00019597301177116467,0.2729085778756222,0.9744434489340907,0.18302828618968425,0.03846922092429761,-0.10416204955454589,0.46428571428577803,1.0174985743014078,2,1,0,0.3445674350777965,0,0,2,0,1,-0.8660254037844386,0.5000000000000001,bearish,1,92,1,PASS,0.0,1,0,-1,0,1
2026-05-12 21:00:00,1.35224,1.3532600000000001,1.35155,1.35311,6888,15,0,-0.1298649058082652,-0.39200986546874966,45.10832641201762,37.42886088950165,-4.81058953836727e-05,0.3567225595468994,0.9063876727388516,0.18829637966293572,0.06359770752450977,0.156180606957812,0.5087719298244885,0.9897333841036289,2,1,0,0.26093738563850744,0,0,2,0,0,-0.7071067811865477,0.7071067811865474,bearish,1,92,1,PASS,0.0,1,1,1,1,1
2026-05-12 22:00:00,1.35311,1.35435,1.35311,1.35391,5700,15,0,-0.04706368731994032,-0.32137817137499597,51.497705555994486,45.10832641201762,0.00011625139924436364,0.44287577920496624,0.8238832261504021,0.18560001350585656,0.05912305725328526,0.1160950648505521,0.6451612903225575,0.7977941691043711,2,1,2,0.18422092934746814,0,0,2,0,0,-0.5000000000000004,0.8660254037844384,bearish,1,92,1,PASS,0.0,1,0,-1,0,1
2026-05-12 23:00:00,1.35391,1.35402,1.35351,1.35393,2174,14,0,-0.02569634890325435,-0.3078687518371181,51.66001605200845,51.497705555994486,0.00023228579892208782,0.4659511020071528,0.7546895910890412,0.16955930407881425,0.0014772030637377753,0.09980925342678582,0.03921568627476591,0.3096557323343826,2,1,2,0.16678255037018622,0,0,2,0,0,-0.25881904510252157,0.9659258262890681,bearish,1,92,1,PASS,0.0,1,1,5,1,0
2026-05-13 00:00:00,1.35372,1.35372,1.3527,1.3533,436,46,0,-0.05243683576932301,-0.3403730111155062,46.05795965403551,51.66001605200845,0.0002699387214422041,0.42426481002273775,0.6923708224019238,0.15734025820481212,-0.04653120914671627,0.11614745548298444,0.41176470588242975,0.06485537697187865,2,2,1,0.19640492344241461,0,0,2,0,0,0.0,1.0,bearish,1,92,1,PASS,0.0,1,1,0,1,1
2026-05-13 01:00:00,1.3532899999999999,1.3541699999999999,1.3532899999999999,1.35394,716,14,0,0.013591814182168867,-0.28000905621379474,52.14128824421846,46.05795965403551,0.0003369230122638419,0.5227062003082944,0.5985948330246984,0.14386583916991535,0.047291805216875815,0.1249768903679005,0.7386363636364153,0.10935471554028255,2,2,3,0.1468004351979818,0,0,2,0,0,0.25881904510252074,0.9659258262890683,bearish,1,95,1,PASS,0.0,1,0,-1,0,0
2026-05-13 02:00:00,1.35394,1.35419,1.3534,1.35344,1398,15,0,-0.005615005659332065,-0.3123708735704277,47.329728766223376,52.14128824421846,0.00034526015683286897,0.4890130876621183,0.5110631164291852,0.1342610575380425,-0.03692925831276783,0.0243882611169699,0.6329113924049388,0.2168181395204566,2,2,1,0.15899293961487987,0,0,2,0,0,0.49999999999999994,0.8660254037844387,bearish,1,95,1,PASS,0.0,1,1,4,1,1
2026-05-13 03:00:00,1.35345,1.3538299999999999,1.35297,1.3536000000000001,5080,15,0,0.023904944776632353,-0.2928161916923612,49.065196802318,47.329728766223376,0.00035773409980339966,0.5623914770388228,0.38314439585646687,0.12796563660925417,0.011821728336691706,-0.022896647487635757,0.17441860465130088,0.7767940425401777,2,2,2,0.1583605682344968,0,0,1,0,0,0.7071067811865476,0.7071067811865476,bearish,1,97,1,PASS,0.0,1,1,0,1,1
2026-05-13 04:00:00,1.3536000000000001,1.3544800000000001,1.35278,1.35405,5307,15,0,0.06917377249810792,-0.2518951808416508,53.98544211092185,49.065196802318,0.00038983877729782375,0.7565501821414253,0.26963057254808465,0.12512726371151195,0.03324468085104115,0.008863087456512098,0.2647058823528413,0.8091912661624787,2,2,3,0.16053447666987936,0,0,1,0,0,0.8660254037844386,0.5000000000000001,bearish,1,97,1,PASS,0.0,1,1,3,1,0
2026-05-13 05:00:00,1.35405,1.35456,1.35362,1.35375,3881,15,0,0.049664542620603234,-0.2650463300631304,50.25141820422315,53.98544211092185,0.0003838128693434671,0.6933360307865551,0.25688198117314914,0.11423295079804865,-0.022155754957342566,0.03325205054311997,0.3191489361701977,0.6092621664050235,2,2,3,0.1573554363418668,0,0,1,0,0,0.9659258262890683,0.25881904510252074,bearish,1,96,1,PASS,0.0,1,0,-1,0,0
2026-05-13 06:00:00,1.35375,1.35394,1.35302,1.3537,3676,15,0,0.03879764258132811,-0.2605735801701864,49.59177852478459,50.25141820422315,0.00036928296598212986,0.6598577727517229,0.24270100798655087,0.10025432940406784,-0.0036934441366653914,-0.017726043990129448,0.054347826087069326,0.5985118611504584,2,2,2,0.14968561137575725,0,0,0,0,0,1.0,6.123233995736766e-17,bearish,1,96,1,PASS,0.0,1,1,0,1,0
2026-05-13 07:00:00,1.35371,1.35375,1.35314,1.35334,2539,15,0,0.010752334568305561,-0.27879553490927417,44.715414556411346,49.59177852478459,0.00032955945823214547,0.5443571608458965,0.24240357956319172,0.08935564708689038,-0.02659378001033108,-0.007388580210421214,0.6065573770491505,0.43716693785135635,0,2,2,0.14477393473878986,0,0,0,0,0,0.9659258262890683,-0.25881904510252063,bearish,1,99,1,PASS,0.0,1,1,2,1,1
2026-05-13 08:00:00,1.35334,1.35487,1.3533,1.3547799999999999,4520,15,0,0.11372697102733048,-0.1666713582441096,61.97317384443806,44.715414556411346,0.00039024812145184613,0.9356732816062463,0.2610372860324147,0.08251207892478149,0.1064034167319372,0.08717494089831579,0.9171974522291849,0.8014326495150623,0,2,3,0.14019916463572005,0,0,0,1,0,0.8660254037844387,-0.4999999999999998,bearish,1,99,1,PASS,0.0,1,0,-1,0,0
2026-05-13 09:00:00,1.3547799999999999,1.35506,1.35229,1.35274,6159,15,0,-0.03521239949407717,-0.3092260799330321,41.03463070201582,61.97317384443806,0.00028771686362595453,0.36618260227088933,0.26313767934240034,0.08897285720622077,-0.15057795361607118,-0.09674679664708474,0.736462093862767,1.0898473788984737,0,2,1,0.17221923971355463,0,0,0,1,0,0.7071067811865476,-0.7071067811865475,bearish,1,95,1,PASS,0.0,1,1,1,1,0
2026-05-13 10:00:00,1.35275,1.35365,1.35194,1.3519999999999999,7087,15,0,-0.08554067061669794,-0.35446393575988455,35.950700915652206,41.03463070201582,0.00017056457737575268,0.18915297117416674,0.2751857430962486,0.09213863060016972,-0.05470378638912088,-0.12927054478302225,0.43859649122806105,1.2585127635960045,0,2,1,0.22000230318829125,0,0,0,1,0,0.49999999999999994,-0.8660254037844387,bearish,1,93,1,PASS,0.0,1,0,-1,0,1
2026-05-13 11:00:00,1.35199,1.3533,1.35182,1.35237,6173,15,0,-0.05343313430782712,-0.31626185650265315,40.22336168890273,35.950700915652206,0.0001208382858601891,0.30749374349676045,0.2775657024265491,0.09089862347476729,0.027366863905342598,-0.09824924281597314,0.2567567567568014,1.1321619837135941,0,2,1,0.18484749540524015,0,0,0,1,0,0.258819045102521,-0.9659258262890682,bearish,1,93,1,PASS,0.0,1,1,0,1,0
2026-05-13 12:00:00,1.35237,1.3523800000000001,1.35062,1.35172,6153,15,0,-0.10412902243614568,-0.3521423714379507,35.432191616576176,40.22336168890273,5.0610603964968944e-05,0.09295355129749377,0.2558160690704106,0.09369015561126481,-0.04806376953052638,-0.11970384382342658,0.369318181818161,1.1750775841489616,3,2,1,0.2281356969370482,0,0,0,1,0,1.2246467991473532e-16,-1.0,bearish,1,99,1,PASS,0.0,1,1,0,1,0
2026-05-13 13:00:00,1.3517299999999999,1.35213,1.34937,1.35065,7983,15,0,-0.17697126738993843,-0.4162661271973211,28.89483999463924,35.432191616576176,-5.570427171910268e-05,-0.0892574609235938,0.30032927731208725,0.1056634107387466,-0.07915840558696541,-0.30484654335021233,0.3913043478260625,1.5704828698739957,3,2,0,0.2966186972936298,1,1,1,1,1,-0.2588190451025208,-0.9659258262890683,bearish,1,99,1,PASS,0.0,1,1,2,1,0
2026-05-13 14:00:00,1.35064,1.35095,1.3498700000000001,1.3503,5607,15,0,-0.19442979517423536,-0.4280641985686993,27.013704220348572,28.89483999463924,-0.00013298902063249595,-0.055111584093381925,0.3502535359476988,0.1048973244041019,-0.025913449080061657,-0.18037464701272654,0.31481481481483004,1.1622893389440516,3,2,0,0.31124699687146734,0,1,1,1,1,-0.4999999999999997,-0.8660254037844388,bearish,1,99,1,PASS,0.0,1,1,1,1,0
2026-05-13 15:00:00,1.3503,1.35096,1.3483800000000001,1.34894,8758,15,0,-0.28467072888569256,-0.513899173100246,20.91022657558348,27.013704220348572,-0.00025217958582517434,-0.1573211534875939,0.4330770847329277,0.11400485884154568,-0.10071835888321168,-0.2263313609467299,0.5271317829457871,1.8054939957738494,3,2,0,0.3992849509929693,1,1,1,1,1,-0.7071067811865471,-0.7071067811865479,bearish,1,99,1,PASS,0.0,1,1,3,1,1
2026-05-13 16:00:00,1.3489499999999999,1.35169,1.3489499999999999,1.35135,9116,15,0,-0.1031974960561831,-0.3224849932360632,45.902133573190774,20.91022657558348,-0.00015022037755118255,0.2666568310193574,0.4422563407662644,0.12416155273298136,0.1786587987605115,-0.0754231460325272,0.87591240875913,1.835109863010941,1,2,0,0.21284124464612317,1,0,1,0,1,-0.8660254037844385,-0.5000000000000004,bearish,1,102,1,PASS,0.0,1,0,-1,0,0
2026-05-13 17:00:00,1.35135,1.35198,1.35041,1.35129,8868,15,0,-0.10091264956695083,-0.3125868665711718,45.4892100970133,45.902133573190774,-7.228089283141522e-05,0.27657667139692144,0.45166567966690097,0.1279200932865209,-0.0044400044399983685,-0.03181132187138891,0.038216560509525314,1.7503034609349557,1,2,0,0.20674975806906132,1,0,1,0,1,-0.9659258262890683,-0.25881904510252063,bearish,1,102,1,PASS,0.0,1,0,-1,0,1
2026-05-13 18:00:00,1.35128,1.35286,1.35118,1.35183,7151,15,0,-0.053306677530087346,-0.2573124199541767,50.14639701992468,45.4892100970133,2.4973118992198872e-05,0.38047962404074376,0.4460049351606731,0.12776331766145502,0.03996181426637602,0.0873653426128218,0.3273809523810012,1.3914887820824657,1,2,2,0.15530954874213201,0,0,1,0,1,-1.0,-1.8369701987210297e-16,bearish,1,102,1,PASS,0.0,1,0,-1,0,0
2026-05-13 19:00:00,1.35183,1.3527,1.3511600000000001,1.35144,6988,15,0,-0.07294296584694261,-0.26780924071025936,46.81343433793002,50.14639701992468,6.982754007572563e-05,0.33458640626031494,0.4409732247383158,0.13097140827561607,-0.028849781407436215,0.08442568318149934,0.25324675324684687,1.2989330458381352,1,2,1,0.17037610327860098,0,0,1,0,1,-0.9659258262890684,0.2588190451025203,bearish,1,102,1,PASS,0.0,1,0,-1,0,0
