time,open,high,low,close,volume,spread,real_volume,pct_from_sma20,pct_from_sma50,rsi,rsi_lag1,macd_hist,bb_position,bb_width,atr_pct,return_1,return_5,body_ratio,volume_ratio,session,dow,momentum_alignment,trend_strength,vol_spike,rsi_extreme,atr_regime,is_london_session,is_ny_session,hour_sin,hour_cos,g2_bias,g2_pass,g3_zones,g3_pass,g4_status,g4_distance_atr,setup_candidate,setup_choch_within_6,setup_choch_age,setup_ready_to_trade,Target
2026-03-30 12:00:00,0.57223,0.57233,0.57145,0.57204,4074,14,0,-0.2874379672610093,-0.6136504207987845,27.028289591460705,28.719089520958278,-1.6628805112843558e-05,0.10317473223991716,0.7243439130866833,0.171691290319356,-0.03320343218635724,-0.2563163676309044,0.21590909090911958,0.997221780263625,3,0,0,0.45054419402989687,0,1,1,1,0,1.2246467991473532e-16,-1.0,bearish,1,19,1,FAIL,18.200000000000518,0,0,-1,0,0
2026-03-30 13:00:00,0.57204,0.5722,0.57155,0.57203,3315,14,0,-0.25692955666354356,-0.5925209179208404,26.931998868596963,27.028289591460705,-3.181936896098469e-05,0.12529273213067477,0.6856807398599611,0.17169429175792386,-0.0017481295014221132,-0.3293141901310248,0.015384615384544435,0.8575308801655565,3,0,0,0.42472523729219197,0,1,1,1,1,-0.2588190451025208,-0.9659258262890683,bearish,1,16,1,FAIL,20.407407407406232,0,0,-1,0,1
2026-03-30 14:00:00,0.57201,0.57301,0.57182,0.57208,4547,14,0,-0.217241340215968,-0.5603302325937111,28.403549756571422,26.931998868596963,-2.8036021751783697e-05,0.15177243796712198,0.6238487813766365,0.17130471262760394,0.008740800307682761,-0.3153914513234213,0.05882352941177568,1.2175985432733505,3,0,0,0.3887857864048395,0,1,1,1,1,-0.4999999999999997,-0.8660254037844388,bearish,1,16,1,FAIL,24.347826086958758,0,0,-1,0,1
2026-03-30 15:00:00,0.57204,0.57258,0.57165,0.57238,4559,14,0,-0.14079174859164673,-0.48645810514309784,37.1645190645679,28.403549756571422,3.4597917291485317e-06,0.24999079652702097,0.5631462627609367,0.16946783605297086,0.05244021815129507,-0.0436582086163817,0.3655913978494752,1.2363054561232238,3,0,1,0.3136249268673723,0,0,1,1,1,-0.7071067811865471,-0.7071067811865479,bearish,1,16,1,FAIL,17.071593533486922,0,0,-1,0,0
2026-03-30 16:00:00,0.57241,0.57258,0.57091,0.57111,5211,14,0,-0.33706110290441005,-0.686297661830161,23.261106479292778,37.1645190645679,-4.952743815659613e-05,-0.033426781519866916,0.631878853071528,0.18010040597633,-0.22188056885286134,-0.19572549499327074,0.7784431137724594,1.4170337738619676,1,0,0,0.5116793823672856,0,1,2,0,1,-0.8660254037844385,-0.5000000000000004,bearish,1,16,1,FAIL,16.263279445727623,0,0,-1,0,1
2026-03-30 17:00:00,0.57114,0.57182,0.56988,0.57161,6815,14,0,-0.22760833214059564,-0.57836083092497,34.408090046962414,23.261106479292778,-3.961917676085873e-05,0.14522039383587368,0.6415485224798988,0.1863158447192986,0.08754880846071345,-0.07516956856165047,0.24226804123710544,1.7830278769802337,1,0,0,0.4029845815327828,1,0,2,0,1,-0.9659258262890683,-0.25881904510252063,bearish,1,15,1,FAIL,19.73873873873902,0,0,-1,0,0
2026-03-30 18:00:00,0.57161,0.57181,0.57076,0.57133,5568,14,0,-0.24931995711977759,-0.6010251492472092,31.455678972835187,34.408090046962414,-4.049612501287733e-05,0.107338016105548,0.6349480401616753,0.18753234933025686,-0.048984447437927514,-0.12237120430746984,0.2666666666666173,1.4184361028671872,1,0,0,0.4251725531834934,0,0,2,0,1,-1.0,-1.8369701987210297e-16,bearish,1,14,1,FAIL,12.559485530545984,0,0,-1,0,1
2026-03-30 19:00:00,0.57133,0.57173,0.57105,0.57168,3525,14,0,-0.16459360224230754,-0.5175980554573398,39.004389347079965,31.455678972835187,-7.789635585798635e-06,0.2238928902276175,0.5961222888392674,0.18666786613889694,0.061260567447884995,-0.06992029086841933,0.514705882352874,0.884789156626506,1,0,0,0.3410958288498237,0,0,2,0,1,-0.9659258262890684,0.2588190451025203,bearish,1,13,1,FAIL,16.542968749999595,0,0,-1,0,0
2026-03-30 20:00:00,0.57169,0.57208,0.57138,0.57148,3916,14,0,-0.18165304268847215,-0.5310764672136224,36.36391600063626,39.004389347079965,9.169812793875885e-06,0.19827715918739924,0.6020526725760758,0.18098371146596728,-0.03498460677301418,-0.15723819839966735,0.30000000000004756,0.9443653989919696,2,0,1,0.3563647549510473,0,0,2,0,1,-0.8660254037844386,0.5000000000000001,bearish,1,12,1,FAIL,22.216524216524693,0,0,-1,0,1
2026-03-30 21:00:00,0.57151,0.57197,0.57141,0.57163,3478,14,0,-0.14350560702520992,-0.48737042798630387,39.88564295709908,36.36391600063626,3.768556108588628e-05,0.2655239880779916,0.6120268160861713,0.18056135212337607,0.026247637712595306,0.09105076079913843,0.21428571428572846,0.8219307574146284,2,0,1,0.3154380175057569,0,0,2,0,0,-0.7071067811865477,0.7071067811865474,bearish,1,12,1,FAIL,20.34430379746819,0,0,-1,0,0
2026-03-30 22:00:00,0.57162,0.57178,0.57102,0.57157,3408,14,0,-0.14421846433104987,-0.4837828454704973,38.89224525963391,39.88564295709908,5.846212921610061e-05,0.269522567227803,0.6257378980509334,0.17845583218153455,-0.010496300054219088,-0.0069977782054087,0.06578947368420476,0.8037072411475467,2,0,1,0.3140006549007736,0,0,2,0,0,-0.5000000000000004,0.8660254037844384,bearish,1,12,1,FAIL,26.470198675496455,0,0,-1,0,1
2026-03-30 23:00:00,0.57159,0.57208,0.57152,0.57208,1274,14,0,-0.04603878614852306,-0.3806251390906275,50.888742060852856,38.89224525963391,0.00010954160847872119,0.42524575791921015,0.6158685429352243,0.17217871626345926,0.08922791609076164,0.13127264453118848,0.8749999999999752,0.31926223859464475,2,0,2,0.2133319626195753,0,0,1,0,0,-0.25881904510252157,0.9659258262890681,bearish,1,12,1,FAIL,28.09929078014139,0,0,-1,0,0
2026-03-31 00:00:00,0.57183,0.57227,0.5705,0.57179,563,40,0,-0.0844875745600609,-0.4193675352404512,45.08194688690325,50.888742060852856,0.0001256328961284285,0.36040722823793675,0.605243190557678,0.17588875036539225,-0.0506922108795993,0.019241533725167237,0.02259887005645784,0.14922603901611534,2,1,1,0.25192755490025603,0,0,2,0,0,0.0,1.0,bearish,1,12,1,FAIL,36.36018957346019,0,0,-1,0,0
2026-03-31 01:00:00,0.5718,0.57212,0.57172,0.57172,578,14,0,-0.0872916774070066,-0.41594961226808486,43.693344121589085,45.08194688690325,0.00013270427447772937,0.3556400014591813,0.604680509069999,0.1716624521494021,-0.012242256772598825,0.041996220340179136,0.1999999999999445,0.15988492711128324,2,1,1,0.2516206448375457,0,0,1,0,0,0.25881904510252074,0.9659258262890683,bearish,1,10,1,FAIL,11.66666666666703,0,0,-1,0,0
2026-03-31 02:00:00,0.57172,0.57173,0.57125,0.57161,2114,14,0,-0.08844360234637845,-0.419533736038349,41.3821775142767,43.693344121589085,0.0001308962886465314,0.3424008357603843,0.5611933462534593,0.16669707367910436,-0.019240187504376838,-0.003498766684750798,0.22916666666681604,0.5929873772791023,2,1,1,0.25398866919236374,0,0,1,0,0,0.49999999999999994,0.8660254037844387,bearish,1,9,1,FAIL,39.89320388349562,0,0,-1,0,1
2026-03-31 03:00:00,0.57164,0.57277,0.57058,0.57219,5959,14,0,0.024473385193587615,-0.3043193272567114,55.65335862736161,41.3821775142767,0.00016735351588858193,0.5477304908549423,0.5127411169511048,0.18575248481398265,0.10146778397859268,0.10847315289466142,0.251141552511385,1.5914007210575511,2,1,3,0.1643963562251495,1,0,2,0,0,0.7071067811865476,0.7071067811865476,bearish,1,8,1,FAIL,27.393333333331974,0,0,-1,0,1
2026-03-31 04:00:00,0.57216,0.57349,0.5717,0.5727,6757,14,0,0.12430308974473586,-0.20440062522545763,64.43771560647512,55.65335862736161,0.00022103482028769513,0.7914412650261733,0.4265116325705374,0.19307041831923757,0.0891312326325222,0.1083764508460261,0.3016759776536112,1.7230651536401886,2,1,3,0.16435185748509673,1,0,2,0,0,0.8660254037844386,0.5000000000000001,bearish,1,6,1,FAIL,11.929260450160914,0,0,-1,0,0
2026-03-31 05:00:00,0.57269,0.57282,0.57211,0.57223,4204,14,0,0.0566526666969731,-0.2746225290856079,53.22649923718614,64.43771560647512,0.000219652686274786,0.6922136083252663,0.2947380635043525,0.19048284780595004,-0.08206740003491308,0.07695132828486884,0.647887323943695,1.0725584243290132,2,1,3,0.1656375978912905,0,0,2,0,0,0.9659258262890683,0.25881904510252074,bearish,1,4,1,FAIL,11.630397236615106,0,0,-1,0,0
2026-03-31 06:00:00,0.57224,0.57235,0.57134,0.57155,3228,14,0,-0.052810867147448017,-0.37552439897619766,41.246459989939225,53.22649923718614,0.0001699279672651697,0.3073551975024301,0.2741359562405749,0.1824612269892641,-0.11883333624591597,-0.029734835234029866,0.683168316831607,0.8382564888271421,2,1,1,0.21416763306182285,0,0,2,0,0,1.0,6.123233995736766e-17,bearish,1,4,1,FAIL,18.079012345679367,0,0,-1,0,0
2026-03-31 07:00:00,0.57155,0.57191,0.57076,0.57078,2715,14,0,-0.17480514778862166,-0.4886131483068174,31.87328236558865,41.246459989939225,8.637881451405323e-05,-0.05730974189254692,0.31365887700977113,0.17282115200752843,-0.13472137170852383,-0.14520389776245812,0.6695652173913555,0.7162832418742086,0,1,1,0.33170914804771956,0,0,1,0,0,0.9659258262890683,-0.25881904510252063,bearish,1,3,1,FAIL,22.94674556213055,0,0,-1,0,1
2026-03-31 08:00:00,0.57079,0.57145,0.57037,0.5711,3639,14,0,-0.11062865938177815,-0.4120927027226873,38.56757906016242,31.87328236558865,5.53733253978797e-05,0.16243899085637456,0.32772937746109143,0.17309953223103236,0.056063632222591586,-0.19049616386164203,0.2870370370370751,0.9655977604712562,0,1,1,0.2613606810522327,0,0,1,1,0,0.8660254037844387,-0.4999999999999998,bearish,1,1,1,FAIL,31.13793103448359,0,0,-1,0,1
2026-03-31 09:00:00,0.57109,0.57142,0.57067,0.5713,4559,14,0,-0.06926758277125464,-0.3559836118470438,42.632755551083534,38.56757906016242,5.1142219014127586e-05,0.2904567079127697,0.33056454387678225,0.1739141306794026,0.03502013657852299,-0.2444560852103983,0.2800000000000474,1.1900753096571257,0,1,1,0.2126255973091492,0,0,1,1,0,0.7071067811865476,-0.7071067811865475,bearish,1,1,1,FAIL,21.60714285714389,0,0,-1,0,1
2026-03-31 10:00:00,0.57129,0.57163,0.5704,0.57163,4382,14,0,-0.007609238490147631,-0.27964196059892243,49.05143361965319,42.632755551083534,7.209431144355799e-05,0.476554563386442,0.32455093993631845,0.18043639617034865,0.05776299667423768,-0.10485294374640297,0.27642276422765844,1.1463401873070684,0,1,1,0.14362559954453502,0,0,2,1,0,0.49999999999999994,-0.8660254037844387,bearish,1,1,1,FAIL,20.837209302326137,0,0,-1,0,0
2026-03-31 11:00:00,0.57165,0.57179,0.57088,0.57136,4129,14,0,-0.045921915250002124,-0.30684748322597516,44.36522104509894,49.05143361965319,6.92774858929362e-05,0.3499640257310056,0.3060726967231891,0.18489718766251773,-0.047233350244035854,-0.03324293587613214,0.31868131868134414,1.0862645023808897,0,1,1,0.17638469923798863,0,0,2,1,0,0.258819045102521,-0.9659258262890682,bearish,1,1,1,FAIL,18.12529002320144,0,0,-1,0,0
2026-03-31 12:00:00,0.57136,0.57164,0.5705,0.57066,3629,14,0,-0.1644506648005689,-0.40928075347310067,34.50415515471185,44.36522104509894,2.41109328374898e-05,0.005362666696340649,0.33246715063380017,0.18988038912336977,-0.1225147017642203,-0.02102386208346907,0.6140350877193119,0.9750134336378291,3,1,1,0.2868657091368348,0,0,2,1,0,1.2246467991473532e-16,-1.0,bearish,1,1,1,FAIL,21.329842931937925,0,0,-1,0,0
2026-03-31 13:00:00,0.57066,0.57085,0.56994,0.57028,3312,14,0,-0.21932222695605902,-0.4533606853266226,30.28741463274953,34.50415515471185,-2.4865204893403025e-05,-0.0603484779433513,0.3914032706237341,0.19439072535796784,-0.06658956296217156,-0.14358255997198865,0.41758241758236264,0.9337863174365987,3,1,0,0.3363414561413408,0,0,2,1,1,-0.2588190451025208,-0.9659258262890683,bearish,1,1,1,FAIL,25.614525139664394,0,0,-1,0,1
2026-03-31 14:00:00,0.57029,0.57276,0.5702,0.57271,5600,14,0,0.19375352627044826,-0.01504898251767823,63.34252494520877,30.28741463274953,0.00010572260173341867,0.950087398612013,0.43047978429955736,0.20341883326639928,0.42610647401277735,0.24680553124454274,0.9453125000000322,1.5781538418182588,3,1,3,0.10440125439406324,1,0,2,1,1,-0.4999999999999997,-0.8660254037844388,bearish,1,1,1,FAIL,28.33333333333461,0,0,-1,0,0
2026-03-31 15:00:00,0.5727,0.57327,0.57216,0.57226,6408,14,0,0.10994845455508169,-0.07857379825741849,57.515261322585246,63.34252494520877,0.0001579761463526921,0.748445346909829,0.44254583924643387,0.21244089849269215,-0.07857379825741972,0.110211150569417,0.3963963963964126,1.7353626171261443,3,1,3,0.09426112640625009,1,0,2,1,1,-0.7071067811865471,-0.7071067811865479,bearish,1,1,1,FAIL,8.623044096728629,0,0,-1,0,1
2026-03-31 16:00:00,0.57226,0.57359,0.5718,0.57352,6244,14,0,0.312470757791897,0.1495467845346012,67.24934755095049,57.515261322585246,0.00026716022151419084,1.0887261347150166,0.5307574088640622,0.22828946057429894,0.22017963862581702,0.3780453654438576,0.7039106145251341,1.6392754003675505,1,1,3,0.23100877116324908,1,0,2,0,1,-0.8660254037844385,-0.5000000000000004,bearish,1,1,1,FAIL,12.044444444444878,0,0,-1,0,0
2026-03-31 17:00:00,0.57353,0.5736,0.56973,0.57034,7409,14,0,-0.2324771852243212,-0.3883933982553557,40.336303750325385,67.24934755095049,0.00012234430111739933,0.0949308833925162,0.5739197971233981,0.25060239756736685,-0.5544706374668862,-0.05607542144183686,0.8242894056847527,1.8496835640548739,1,1,1,0.3104352917398384,1,0,2,0,1,-0.9659258262890683,-0.25881904510252063,bearish,1,1,1,FAIL,8.865203761755419,0,0,-1,0,1
2026-03-31 18:00:00,0.57035,0.57153,0.57027,0.57077,7588,14,0,-0.15027229199357334,-0.29612280362195076,43.84276999987805,40.336303750325385,5.602051311836637e-05,0.24569583870898332,0.5909155840419261,0.24378095755357979,0.07539362485535772,0.0859227046363209,0.3333333333333333,1.8004294645928984,1,1,1,0.22319754780776205,1,0,2,0,1,-1.0,-1.8369701987210297e-16,bearish,1,1,1,FAIL,10.091533180777894,0,0,-1,0,1
2026-03-31 19:00:00,0.57077,0.57377,0.57051,0.57291,8035,14,0,0.21682070353465152,0.08759477058871867,58.012772596935015,43.84276999987805,0.0001513713986697381,0.849308707544596,0.6207137092537842,0.2746629363375448,0.374932109255921,0.034921688114408767,0.6564417177914122,1.7649255370557482,1,1,3,0.1522077370616851,1,0,2,0,1,-0.9659258262890684,0.2588190451025203,bearish,1,1,1,FAIL,11.425503355704716,0,0,-1,0,0
2026-03-31 20:00:00,0.57291,0.57425,0.57275,0.5728,8627,14,0,0.18872841823197894,0.07830848090283105,57.157384081781906,58.012772596935015,0.00019912363683653267,0.7924692578325209,0.6452931827113676,0.28082601755786096,-0.019200223420789975,0.09436270226819143,0.07333333333336689,1.7407885709673514,2,1,3,0.133518449567405,1,0,2,0,1,-0.8660254037844386,0.5000000000000001,bearish,1,1,1,FAIL,5.330661322645118,0,0,-1,0,1
2026-03-31 21:00:00,0.57281,0.57399,0.5728,0.57374,5290,14,0,0.3354190639744492,0.2474823683664249,62.59548098860085,57.157384081781906,0.0002810934176918541,0.9669489874465079,0.7183205724648319,0.2808639055022437,0.164106145251397,0.038359603849902335,0.7815126050419894,1.0189929498786454,2,1,3,0.29145071617043705,0,0,2,0,0,-0.7071067811865477,0.7071067811865474,bearish,1,1,1,FAIL,6.791563275433853,0,0,-1,0,1
2026-03-31 22:00:00,0.57374,0.57465,0.57342,0.57449,3658,14,0,0.44128497148431384,0.3768784955611444,66.50910445338852,62.59548098860085,0.00036744707515549513,1.032355732232055,0.8289287496428364,0.2823622442762899,0.13072123261406166,0.7276361468597559,0.6097560975609316,0.694302091637247,2,1,3,0.40908173352272914,0,0,2,0,0,-0.5000000000000004,0.8660254037844384,bearish,1,1,1,FAIL,8.811188811188908,0,0,-1,0,1
2026-03-31 23:00:00,0.5745,0.5748,0.57442,0.57452,1834,14,0,0.4260749105242849,0.3808573991482802,66.67005684555586,66.50910445338852,0.0004052354559707834,0.9631233234967206,0.9200031371931153,0.2777473866382858,0.005222023011719479,0.6570072007989314,0.05263157894742993,0.3622823392298043,2,1,3,0.40346615483628256,0,0,2,0,0,-0.25881904510252157,0.9659258262890681,bearish,1,1,1,FAIL,11.610778443114256,0,0,-1,0,0
2026-04-01 00:00:00,0.57394,0.57458,0.57363,0.5743,366,52,0,0.37358267974570414,0.342944683658522,64.06486377154411,66.67005684555586,0.00039372510335470656,0.881374101918811,0.9795701330166209,0.2743712842964101,-0.038292835758546584,0.24262100504441886,0.37894736842107846,0.0771696044530657,2,2,3,0.3582636817021131,0,0,2,0,0,0.0,1.0,bullish,1,43,1,PASS,0.0,1,0,-1,0,1
2026-04-01 01:00:00,0.57433,0.57488,0.57422,0.57444,736,14,0,0.3786654271650122,0.367230424249147,65.06716033577555,64.06486377154411,0.0003739956312244293,0.8633352163737372,1.0421930220369995,0.2711957981437822,0.02437750304717934,0.28631284916200705,0.16666666666658256,0.1610714754672386,2,2,3,0.3729479257070796,0,0,2,0,0,0.25881904510252074,0.9659258262890683,bullish,1,42,1,PASS,0.0,1,1,0,1,1
2026-04-01 02:00:00,0.57444,0.57557,0.57434,0.5754,1949,14,0,0.5126073099601745,0.5283942921396436,71.38253607227959,65.06716033577555,0.00040162689837935396,0.9488584332068275,1.142024460358022,0.27186056904513667,0.16711928138710697,0.2893296615191554,0.7804878048780663,0.43258719994673117,2,2,3,0.520500801049909,0,1,2,0,0,0.49999999999999994,0.8660254037844387,bullish,1,43,1,PASS,0.0,1,1,3,1,0
2026-04-01 03:00:00,0.57539,0.57588,0.57505,0.57537,3603,14,0,0.4670898122037005,0.5148290687131777,70.92022601316151,71.38253607227959,0.0003933996065839065,0.8920023154064985,1.1915486053171336,0.2708815942039788,-0.005213764337852478,0.1531793416769789,0.024096385542059087,0.7918942382715913,2,2,3,0.4909594404584391,0,1,2,0,0,0.7071067811865476,0.7071067811865476,bullish,1,45,1,NEAR,0.044585987261438136,1,1,0,1,0
2026-04-01 04:00:00,0.57536,0.57538,0.57377,0.57417,4942,14,0,0.23068926601011883,0.30000737178938136,54.599544575913875,70.92022601316151,0.0002875648490181925,0.6951436880309962,1.1821507953333164,0.2596294278200341,-0.20856144741645544,-0.060920420524968044,0.7391304347826236,1.0708559046587216,2,2,3,0.2653483188997501,0,0,2,0,0,0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-04-01 05:00:00,0.57417,0.57453,0.57374,0.57377,3553,14,0,0.13927382140838934,0.2278564860491346,50.15986912364046,54.599544575913875,0.0001764983683486648,0.6198976431536025,1.1616059977923316,0.2558267498923171,-0.06966577842798527,-0.09228626153579,0.5063291139240221,0.7783644051087695,2,2,3,0.18356515372876198,0,0,2,0,0,0.9659258262890683,0.25881904510252074,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-04-01 06:00:00,0.57375,0.57378,0.573,0.57323,2727,14,0,0.03106175355814332,0.13338774118445648,44.520806683210246,50.15986912364046,5.863828502051529e-05,0.5272304660968598,1.140698563427284,0.24348242166569892,-0.09411436638373516,-0.21063992758163508,0.6666666666666192,0.6084405225404121,2,2,2,0.0822247473712999,0,0,2,0,0,1.0,6.123233995736766e-17,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-04-01 07:00:00,0.57324,0.57379,0.57316,0.57374,2026,14,0,0.09927229395763752,0.2191847055609473,50.5758100866072,44.520806683210246,9.57342197818842e-06,0.5894329436608324,1.1100193049008882,0.20292915158185115,0.08896952357693166,-0.2884949600278075,0.793650793650858,0.46289526594772434,0,2,3,0.1592284997592924,0,0,2,0,0,0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-04-01 08:00:00,0.57376,0.57477,0.57362,0.57439,3464,14,0,0.18007961873699949,0.3302361539592818,57.411301058649045,50.5758100866072,1.5112784591787224e-05,0.6724792291019493,1.0440655357437716,0.2013315989882439,0.11329173493219713,-0.17032518205677416,0.5478260869564495,0.7929404493481819,0,2,3,0.25515788634814063,0,0,2,1,0,0.8660254037844387,-0.4999999999999998,bullish,1,45,1,PASS,0.0,1,1,1,1,1
2026-04-01 09:00:00,0.57439,0.57708,0.57411,0.57706,6032,14,0,0.5862856057166246,0.7841131850336821,74.27449593408471,57.411301058649045,0.00018346387126390762,1.049492953970524,1.066957458653918,0.19681043318100153,0.4648409617159288,0.503335249142256,0.8989898989899111,1.3390904751862005,0,2,3,0.6851993953751534,0,1,2,1,0,0.7071067811865476,-0.7071067811865475,bullish,1,49,1,PASS,0.0,1,1,4,1,0
2026-04-01 10:00:00,0.57705,0.5771,0.57504,0.57511,6299,14,0,0.22542049592510124,0.4393687536478639,55.69182319801058,74.27449593408471,0.0001497811921273109,0.7095900418932148,1.075530563803942,0.20443294077903007,-0.3379198003673811,0.23354305732261604,0.9417475728155282,1.387597753056504,0,2,3,0.3323946247864826,0,0,2,1,0,0.49999999999999994,-0.8660254037844387,bullish,1,49,1,PASS,0.0,1,1,0,1,1
2026-04-01 11:00:00,0.57511,0.57723,0.57479,0.57636,5912,14,0,0.4073889218435235,0.6489900524514837,62.610747194626235,55.69182319801058,0.00019510850690659,0.8661590743779498,1.1126009167890134,0.21948088000555074,0.21734972440055067,0.5460286446975937,0.5122950819672026,1.3095000775245311,0,2,3,0.5281894871475036,0,0,2,1,0,0.258819045102521,-0.9659258262890682,bullish,1,47,1,PASS,0.0,1,1,3,1,1
2026-04-01 12:00:00,0.57636,0.57683,0.57609,0.57663,4987,14,0,0.42722017775005394,0.6820742152060744,64.01137142456567,62.610747194626235,0.00022459562015889967,0.8620723067464581,1.1799305547254013,0.21330836064720757,0.0468457214241047,0.5037124830062245,0.36486486486487296,1.1202084526657456,3,2,3,0.5546471964780642,0,0,2,1,0,1.2246467991473532e-16,-1.0,bullish,1,48,1,PASS,0.0,1,0,-1,0,1
2026-04-01 13:00:00,0.57662,0.57695,0.5764,0.57674,4600,14,0,0.390428496580486,0.6854234307902483,64.63415297831257,64.01137142456567,0.0002318859137078039,0.8672201266347775,1.0632001577865329,0.21537310697070608,0.01907635745626024,0.4091296854054072,0.21818181818185856,1.066938813378485,3,2,3,0.5379259636853672,0,0,2,1,1,-0.2588190451025208,-0.9659258262890683,bullish,1,48,1,PASS,0.0,1,1,4,1,1
2026-04-01 14:00:00,0.57671,0.57769,0.57652,0.5773,4052,14,0,0.4308278976068487,0.7646805220284333,67.89742693587449,64.63415297831257,0.0002530709352708151,0.9489251701981393,0.9596875519737442,0.217886219098759,0.09709747893331677,0.04159012927598127,0.5042735042735798,0.980022251245586,3,2,3,0.5977542098176409,0,0,2,1,1,-0.4999999999999997,-0.8660254037844388,bullish,1,48,1,FAIL,0.5384615384617109,0,0,-1,0,0
2026-04-01 15:00:00,0.57731,0.5777,0.57588,0.57603,6048,14,0,0.18270216590331748,0.5289712547491562,54.691891490226205,67.89742693587449,0.0001644912246918553,0.69794537113342,0.9229928684726443,0.2327507743892301,-0.2199896067902274,0.1599693971588101,0.7032967032966577,1.4987918964128617,3,2,3,0.3558367103262368,0,0,2,1,1,-0.7071067811865471,-0.7071067811865479,bullish,1,49,1,NEAR,0.07253886010369788,1,0,-1,0,1
2026-04-01 16:00:00,0.57602,0.57728,0.57565,0.57605,7881,14,0,0.15787405545063807,0.5185328918346884,54.85145026205696,54.691891490226205,9.370647885259867e-05,0.6827566195454207,0.8638486301799947,0.23770258038116623,0.0034720413867095345,-0.0537858283017667,0.018404907975444244,1.9712602708888307,1,2,3,0.33820347364266323,1,0,2,0,1,-0.8660254037844385,-0.5000000000000004,bullish,1,49,1,PASS,0.0,1,0,-1,0,1
2026-04-01 17:00:00,0.57623,0.57696,0.57558,0.57672,7864,14,0,0.24839602914003758,0.6202051345755256,60.260926353981816,54.85145026205696,7.90538309709568e-05,0.7872263459958211,0.8648093484559789,0.24423835285258458,0.11630934814688132,0.015607928827843232,0.3550724637680967,1.9056619776331893,1,2,3,0.4343005818577816,1,0,2,0,1,-0.9659258262890683,-0.25881904510252063,bullish,1,49,1,PASS,0.0,1,0,-1,0,1
2026-04-01 18:00:00,0.57673,0.5771,0.57615,0.57689,5945,14,0,0.257033668108536,0.629569314025514,61.60764891308987,60.260926353981816,6.826279906349184e-05,0.7893743456494587,0.8882393065344517,0.23599448273129384,0.0294770425856683,0.02600825328571421,0.16842105263164905,1.401792030181561,1,2,3,0.443301491067025,0,0,2,0,1,-1.0,-1.8369701987210297e-16,bullish,1,49,1,PASS,0.0,1,1,0,1,1
2026-04-01 19:00:00,0.5769,0.57726,0.57625,0.57723,4246,14,0,0.29250460214770835,0.6691394317197995,64.39236799875766,61.60764891308987,7.115125508232157e-05,0.8185434050023167,0.9182566568772033,0.23857783849468087,0.058936712371515654,-0.012125411397889696,0.32673267326739314,0.9734959647835656,1,2,3,0.4808220169337539,0,0,2,0,1,-0.9659258262890684,0.2588190451025203,bullish,1,50,1,PASS,0.0,1,0,-1,0,0
2026-04-01 20:00:00,0.57722,0.57753,0.57576,0.57582,3524,14,0,0.03431068104531575,0.4075099000319162,47.801579343140396,64.39236799875766,-2.9380748303487175e-05,0.5383019296461858,0.8957951038566647,0.25144266313381397,-0.2442700483342941,-0.036456434560705464,0.7909604519774043,0.7797322712689457,2,2,1,0.22091029053861597,0,0,2,0,1,-0.8660254037844386,0.5000000000000001,bullish,1,51,1,PASS,0.0,1,1,0,1,0
2026-04-01 21:00:00,0.57581,0.57585,0.57421,0.57448,5362,14,0,-0.19882753426930105,0.16406905197381186,37.271283439948185,47.801579343140396,-0.00018493043718245358,0.2777148499261096,0.8944706121988277,0.26458710486004416,-0.23271161126741102,-0.2725457859560687,0.8109756097561426,1.1286520165024838,2,2,0,0.18144829312155647,0,0,2,0,0,-0.7071067811865477,0.7071067811865474,bullish,1,48,1,PASS,0.0,1,0,-1,0,1
2026-04-01 22:00:00,0.57444,0.57523,0.57429,0.57501,3719,14,0,-0.10336949818017777,0.24413817341968616,43.00161627839723,37.271283439948185,-0.0002470494485210503,0.38502109552822095,0.8990301190906652,0.26173457852906673,0.09225734577358313,-0.29650436953807535,0.6063829787234457,0.7684995763850143,2,2,0,0.17375383579993198,0,0,2,0,0,-0.5000000000000004,0.8660254037844384,bullish,1,42,1,PASS,0.0,1,1,5,1,1
2026-04-01 23:00:00,0.57502,0.5754,0.57493,0.57526,1111,14,0,-0.05898198313237729,0.2750303216658914,45.70131205776826,43.00161627839723,-0.00026465741021217484,0.4344594800283963,0.8999315714604041,0.23057896801942662,0.04347750473905343,-0.28254953283988193,0.5106382978724108,0.23564595838547522,2,2,0,0.16700615239913436,0,0,2,0,0,-0.25881904510252157,0.9659258262890681,bullish,1,43,1,PASS,0.0,1,1,3,1,0
2026-04-02 00:00:00,0.5737,0.57542,0.5737,0.57454,283,40,0,-0.18727697882971403,0.13915672142301985,39.4863352812089,45.70131205776826,-0.00031474359598931143,0.28879438698053617,0.8867045536922133,0.22664094008125577,-0.12516079685706005,-0.46601874469448523,0.48837209302327683,0.06314497685056061,2,3,0,0.16321685012636694,0,0,2,0,0,0.0,1.0,bullish,1,54,1,PASS,0.0,1,0,-1,0,1
